lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
38.97,-112.33,422828,FILU,UT,FILLMORE,MILLARD,5120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,4.500,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,6.0
41.83,-111.32,424856,LKTU,UT,LAKETOWN,RICH,5980,0.000,-1,-1,-1,0.000,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.66,-111.19,427165,RANU,UT,RANDOLPH,RICH,6270,0.000,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.1
40.59,-111.64,420072,ATAU,UT,ALTA,SALT LAKE,8730,4.500,6.300,-1,-1,0.000,27.000,22.000,0.000,-1,-1,3.500,0.000,-1,-1,-1,-1,0.000,17.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,80.3
40.78,-111.97,427598,SLC,UT,SALT LAKE CITY INTL AP,SALT LAKE,4225,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.7
40.77,-111.90,427606,SLCU,UT,SALT LAKE TRIAD CENTER,SALT LAKE,4280,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.5
37.72,-109.08,421308,,UT,CEDAR POINT,SAN JUAN,6760,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
38.58,-112.33,423012,,UT,FREMONT INDIAN S.P.,SEVIER,5920,0.000,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.91,-111.40,421588,CVLU,UT,COALVILLE,SUMMIT,5550,-1,-1,-1,-1,0.000,2.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
40.67,-111.51,426644,PCFU,UT,PARK CITY,SUMMIT,6824,-1,-1,-1,-1,-1,5.000,-1,0.000,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.5
40.53,-112.30,428771,TOEU,UT,TOOELE,TOOELE,5070,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
40.46,-111.77,420061,AMFU,UT,ALPINE,UTAH,5070,0.000,0.000,-1,-1,-1,-1,11.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,12.0
40.25,-111.65,427064,PROU,UT,PROVO BYU,UTAH,4570,0.000,0.000,-1,-1,0.000,4.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.5
40.08,-111.60,428119,SPFU,UT,SPANISH FORK PWR HOUSE,UTAH,4720,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
40.40,-111.53,422057,,UT,DEER CREEK DAM,WASATCH,5270,0.000,-1,0.000,-1,-1,1.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0,1.0
39.19,-78.15,449181,WCHV,VA,WINCHESTER,FREDERICK,720,0.000,0.000,0.000,0.000,0.100,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.1
44.07,-73.11,435501,NEWV,VT,NEW HAVEN,ADDISON,400,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0,2.0
43.93,-73.10,437098,,VT,SALISBURY 2 N,ADDISON,420,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
43.27,-72.90,436335,PERV,VT,PERU,BENNINGTON,1700,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.78,-73.22,436500,POWV,VT,POWNAL 1 NE,BENNINGTON,1140,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
43.09,-73.12,438160,SUNV,VT,SUNDERLAND 2,BENNINGTON,900,-1,-1,-1,-1,2.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.4
44.67,-72.02,438172,STNV,VT,SUTTON 2 NE,CALEDONIA,1000,-1,-1,-1,-1,2.000,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0,2.0
44.47,-73.15,431081,,VT,BURLINGTON WSO AP,CHITTENDEN,330,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
44.24,-72.97,433769,HNKV,VT,HANKSVILLE,CHITTENDEN,1083,0.000,0.000,0.000,0.000,5.700,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0,5.7
44.81,-71.89,434120,ISLV,VT,ISLAND POND,ESSEX,1200,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
44.86,-73.09,437032,SARV,VT,ST ALBANS RADIO,FRANKLIN,380,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.3
44.68,-72.56,432698,EDNV,VT,EDEN 2 S,LAMOILLE,1456,-1,-1,-1,1.000,3.000,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,4.0
44.58,-72.79,434261,JEFV,VT,JEFFERSONVILLE,LAMOILLE,1163,-1,-1,-1,0.000,6.000,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.1
44.53,-72.82,435416,MMNV,VT,MOUNT MANSFIELD,LAMOILLE,3950,0.000,0.000,0.000,7.000,2.000,0.500,1.000,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,13.5
44.03,-72.65,430940,BROV,VT,BROOKFIELD 2 SW,ORANGE,1300,-1,0.000,0.000,0.000,6.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.0
44.01,-72.48,431363,CHLV,VT,CHELSEA 2 NW,ORANGE,1440,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,3.000,3.000,-1,3.000,-1,-1,-1,-1,3.000,3.000,3.000,-1,-1,-1,-1,-1,0,21.0
44.94,-72.50,434189,JAYV,VT,JAY PEAK,ORLEANS,1875,0.000,0.000,-1,-1,6.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0,6.0
44.95,-72.19,435542,,VT,NEWPORT,ORLEANS,790,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
43.34,-73.05,431705,,VT,DANBY FOUR CORNERS,RUTLAND,1326,-1,-1,-1,0.500,3.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0,4.0
43.62,-72.97,436995,RUTV,VT,RUTLAND,RUTLAND,620,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.26,-72.60,435273,MNPV,VT,MONTPELIER 2,WASHINGTON,530,0.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,2.0
44.16,-72.66,435733,NORV,VT,NORTHFIELD,WASHINGTON,670,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
44.28,-72.42,436391,PLFV,VT,PLAINFIELD,WASHINGTON,800,0.000,0.000,0.000,0.000,2.500,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0,2.5
44.18,-72.88,438637,WAIV,VT,WAITSFIELD 2 W,WASHINGTON,1028,-1,0.000,-1,-1,3.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.38,-72.58,439988,WORV,VT,WORCESTER 2 W,WASHINGTON,1360,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,-1,-1,0.000,0.000,-1,0.000,1.700,0.000,0.000,0.000,0.000,0,5.1
43.03,-72.85,439591,WWBV,VT,WEST WARDSBORO,WINDHAM,1410,-1,-1,-1,0.100,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
43.88,-72.64,430661,BETV,VT,BETHEL 4 N,WINDSOR,660,-1,-1,-1,2.500,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.5
43.86,-72.81,436893,ROCV,VT,ROCHESTER,WINDSOR,830,-1,-1,-1,-1,1.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
43.62,-72.45,439984,WDSV,VT,WOODSTOCK,WINDSOR,600,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
46.75,-121.81,454764,,WA,LONGMIRE RAINIER NPS,PIERCE,2762,3.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,5.0
46.79,-121.74,456898,,WA,RAINIER PARADISE RNGER S,PIERCE,5427,6.000,1.000,0.000,0.000,0.000,0.000,0.000,5.000,-1,0.000,1.000,2.000,2.000,8.000,-1,-1,1.000,4.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,30.5
43.98,-89.83,472973,FRSW,WI,FRIENDSHIP,ADAMS,945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.5
43.86,-89.56,476360,,WI,OXFORD 6 N,MARQUETTE,952,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.800,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.8
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
43.99,-88.94,470742,,WI,BERLIN WWTP,WAUSHARA,766,-1,-1,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0,0.3
39.27,-79.36,460527,BAYW,WV,BAYARD,GRANT,2375,0.000,0.000,0.000,0.000,4.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,5.0
38.55,-79.79,460509,BARW,WV,BARTOW 1 S,POCAHONTAS,3025,-1,-1,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
38.41,-80.00,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4765,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.68,-79.77,461900,CRFW,WV,COOPERS ROCK ST FOREST,PRESTON,2280,-1,-1,0.000,0.000,1.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0,1.0
39.45,-79.55,468777,TERW,WV,TERRA ALTA NO 1,PRESTON,2630,-1,-1,-1,0.300,6.000,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.5
38.81,-79.72,463464,GLAW,WV,GLADY 1 N,RANDOLPH,2840,-1,-1,-1,0.000,2.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.3
39.05,-79.45,461397,CAAW,WV,CANAAN VALLEY 2,TUCKER,3240,-1,-1,-1,0.500,7.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,8.5
39.10,-79.43,462211,,WV,DAVIS 3 SE,TUCKER,3815,0.000,0.000,0.000,0.900,5.200,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.7
39.10,-79.67,466867,PRNW,WV,PARSONS 1 NE,TUCKER,1826,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
44.25,-105.44,483855,,WY,GILLETTE 6 SE,CAMPBELL,4640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,0.000,0.000,0.000,-1,0.000,-1,0,3.0
43.75,-105.73,489805,,WY,WRIGHT 12 W,CAMPBELL,5020,0.000,1.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
41.90,-106.20,486120,,WY,MEDICINE BOW,CARBON,6570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.400,-1,0,2.4
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,0.000,0.000,0.000,0.000,0.000,0.300,0.600,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.700,1.200,0.000,0.000,0.000,0.000,1.400,0.500,0.000,-1,-1,-1,-1,0,4.7
42.75,-105.36,482685,,WY,DOUGLAS 1 SE,CONVERSE,4870,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,4.000,2.000,0.000,0.000,0.000,0.000,0.000,0,9.4
43.41,-108.16,481000,SBDW,WY,BOYSEN DAM,FREMONT,4810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.5
43.54,-109.63,482715,DBOW,WY,DUBOIS,FREMONT,6960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0,1.0
42.49,-107.83,484925,JEFW,WY,JEFFREY CITY,FREMONT,6320,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.300,0.000,0.000,-1,-1,-1,3.000,0.000,0.000,0.000,0.000,0.000,-1,0,3.3
42.84,-108.74,485392,LNRW,WY,LANDER 1 N,FREMONT,5320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.500,0.500,0.000,0.000,0.000,0.000,2.500,1.000,0.000,0.000,0.000,0.000,0.000,0,12.5
42.82,-108.73,485390,LND,WY,LANDER AP,FREMONT,5557,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,4.500,0.000,0.000,0.000,0.000,2.000,3.000,0.000,0.000,0.000,0.000,0.000,-1,0,10.0
43.03,-108.37,487760,RIVW,WY,RIVERTON,FREMONT,4955,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.000,0.100,0.000,0.000,-1,0.000,4.600,0.200,0.000,0.000,0.000,0.000,0.000,0,9.6
43.24,-108.11,488209,SSHW,WY,SHOSHONI,FREMONT,4830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.300,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,-1,-1,-1,0,2.1
42.21,-104.56,486852,OFLW,WY,OLD FORT LARAMIE,GOSHEN,4250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.500,0.500,-1,-1,-1,-1,-1,0,1.0
42.49,-104.16,488997,DDEW,WY,TORRINGTON 29 N,GOSHEN,4860,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,3.000,0.000,0.000,0.000,0.000,0.000,0,7.4
43.65,-108.20,488875,THMW,WY,THERMOPOLIS,HOT SPRINGS,4313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,-1,0,3.5
43.75,-108.14,488884,,WY,THERMOPOLIS 9 NE,HOT SPRINGS,4287,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,-1,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
41.15,-104.81,481676,,WY,CHEYENNE WFO,LARAMIE,6140,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,-1,0,2.3
41.16,-104.81,481675,CYS,WY,CHEYENNE WSFO AP,LARAMIE,6115,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,-1,0,2.3
41.83,-110.77,483582,FBMW,WY,FOSSIL BUTTE,LINCOLN,6780,0.200,0.000,-1,0.000,0.000,1.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.500,0.100,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0,3.3
42.86,-106.29,481569,,WY,CASPER WATER PLANT,NATRONA,5100,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,0.000,-1,-1,1.800,-1,-1,-1,-1,-1,-1,0,3.8
42.90,-106.46,481570,CPR,WY,CASPER WSCMO,NATRONA,5338,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,2.300,0.000,0.000,0.000,0.000,2.100,3.000,0.000,0.000,0.000,0.000,0.000,-1,0,7.8
43.41,-106.28,486195,,WY,MIDWEST,NATRONA,4860,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.52,-109.06,481840,COPW,WY,CODY,PARK,5082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.200,0.100,-1,-1,0.000,-1,-1,0,0.4
44.71,-108.96,484411,,WY,HEART MOUNTAIN,PARK,4790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.300,0.000,0.000,0.000,0.000,-1,0,1.3
44.50,-109.96,487031,,WY,PAHASKA,PARK,6697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
44.78,-108.76,487388,PFSW,WY,POWELL FIELD STATION,PARK,4370,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,-1,-1,0,1.2
44.76,-109.46,488722,SLTW,WY,SUNLIGHT BASIN,PARK,6507,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.800,2.000,0.000,0.000,0.000,0.000,0.000,0,7.8
44.47,-109.43,489467,WAPW,WY,WAPITI 1NE,PARK,5640,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,0.2
44.49,-110.00,489902,EYPW,WY,YELLOWSTONE NP E ENT,PARK,6952,0.500,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
41.76,-104.82,481730,CHGW,WY,CHUGWATER,PLATTE,5304,0.000,-1,-1,-1,-1,-1,4.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,2.200,2.100,0.000,-1,-1,-1,-1,0,8.3
44.68,-107.00,480680,BHRW,WY,BIG HORN,SHERIDAN,4050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,6.300,0.000,0.000,0.000,0.000,0.000,-1,0,8.3
44.77,-107.52,481220,BURW,WY,BURGESS JUNCTION,SHERIDAN,8060,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,25.000,0.000,-1,0.000,0.000,0.000,1.500,2.000,0.000,0.000,0.000,0.000,-1,0,30.5
