lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
36.02,-102.55,412240,DHT,TX,DALHART FAA AP,HARTLEY,3990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
33.16,-99.75,413992,HSKT,TX,HASKELL,HASKELL,1600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,2.000,-1,-1,-1,-1,0,3.0
33.59,-102.38,415183,LLLT,TX,LEVELLAND,HOCKLEY,3550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,1.300,-1,-1,-1,-1,-1,-1,0,2.5
32.24,-101.45,410786,,TX,BIG SPRING,HOWARD,2510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.500,-1,0.000,4.000,-1,-1,-1,-1,0,9.5
35.64,-101.45,410958,BORT,TX,BORGER,HUTCHINSON,3067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,0,0.4
30.60,-103.89,413262,FDVT,TX,FT DAVIS,JEFF DAVIS,4858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,0,2.0
30.71,-104.02,416104,FDIT,TX,MT LOCKE,JEFF DAVIS,6790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,0,3.5
32.77,-99.89,410268,,TX,ANSON,JONES,1710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0,0.5
33.25,-100.57,414570,JAYT,TX,JAYTON,KENT,2010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,0,0.9
33.92,-102.33,415265,LFDT,TX,LITTLEFIELD,LAMB,3505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,0,2.0
33.67,-101.82,415411,LBB,TX,LUBBOCK INTL AP,LUBBOCK,3254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.100,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
33.69,-101.99,418232,,TX,SHALLOWATER,LUBBOCK,3318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,0.000,0,0.4
33.43,-101.65,418373,,TX,SLATON,LUBBOCK,3082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,0,0.4
33.17,-101.80,418818,THKT,TX,TAHOKA,LYNN,3120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.100,0.000,3.000,0.000,-1,-1,-1,0,6.1
32.31,-101.88,415158,,TX,LENORAH,MARTIN,2845,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,5.000,0.000,2.000,8.000,0.000,-1,0.000,-1,0,15.0
31.94,-102.19,415890,,TX,MIDLAND INTL AP,MIDLAND,2862,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,1.500,3.000,-1,0.000,0.000,0.000,-1,0,6.2
35.28,-102.46,419330,,TX,VEGA 2NW,OLDHAM,3998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,0,2.0
34.64,-102.72,413368,FRIT,TX,FRIONA,PARMER,4010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,0,1.0
35.22,-101.71,410211,AMA,TX,AMARILLO WSO AP,POTTER,3586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
35.19,-102.08,411267,BSHT,TX,BUSHLAND 1 WSW,POTTER,3819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,0,1.0
31.20,-101.46,410779,,TX,BIG LAKE 2,REAGAN,2734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,0.500,-1,-1,-1,-1,0,5.0
32.71,-100.91,418433,,TX,SNYDER,SCURRY,2319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.900,-1,-1,3.000,-1,-1,-1,-1,0,5.9
36.34,-102.08,418692,STRT,TX,STRATFORD,SHERMAN,3693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,-1,-1,-1,-1,0,4.5
33.15,-100.23,410394,,TX,ASPERMONT,STONEWALL,1670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0,1.0
34.53,-101.76,419175,TULT,TX,TULIA,SWISHER,3470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
32.34,-99.77,410013,AABT,TX,ABILENE 2,TAYLOR,1865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.100,0.000,0.000,3.500,0.000,-1,-1,-1,0,6.6
32.41,-99.68,410016,,TX,ABILENE RGNL AP,TAYLOR,1790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0,6.6
33.18,-102.27,411128,BNFT,TX,BROWNFIELD #2,TERRY,3300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.300,0.300,-1,0.000,-1,-1,-1,-1,0,3.6
35.22,-100.25,418236,SAMT,TX,SHAMROCK 2,WHEELER,2360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0,1.0
32.96,-102.82,412408,DNVT,TX,DENVER CITY,YOAKUM,3590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,0,0.4
41.67,-111.89,425194,,UT,LOGAN 5 SW EXP FARM,CACHE,4490,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0,1.1
41.74,-111.86,425182,KVNU,UT,LOGAN RADIO KVNU,CACHE,4470,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,0,1.0
41.75,-111.80,425186,,UT,LOGAN UTAH ST UNIV,CACHE,4790,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0,2.1
41.92,-111.91,428828,TRTU,UT,TRENTON,CACHE,4455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.400,-1,-1,-1,0,0.4
40.85,-111.89,420820,BVVU,UT,BOUNTIFUL-VAL VERDA,DAVIS,4540,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,2.000,0.000,-1,0,2.0
41.02,-111.93,422726,FRMU,UT,FARMINGTON 3 NW,DAVIS,4380,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0,0.8
40.17,-110.39,422253,DSNU,UT,DUCHESNE,DUCHESNE,5520,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.500,0,0.5
38.58,-110.71,423254,,UT,GOBLIN VALLEY SP,EMERY,4990,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0.2
37.71,-113.14,421259,,UT,CEDAR CITY,IRON,6090,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,0,0.3
37.85,-112.83,426686,,UT,PAROWAN PWR,IRON,6000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,2.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0,2.5
39.73,-112.31,425138,,UT,LITTLE SAHARA DUNES,JUAB,5240,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,2.000,0,2.0
37.53,-110.72,421020,BFBU,UT,BULLFROG BASIN,KANE,3822,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0,0.2
41.04,-111.67,425826,MORU,UT,MORGAN PWR & LIGHT,MORGAN,5090,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,1.200,0.000,-1,0,1.2
40.59,-111.64,420072,ATAU,UT,ALTA,SALT LAKE,8730,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,-1,2.000,3.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,1.000,6.200,3.300,4.000,0,19.5
40.49,-111.90,422235,DPMU,UT,DRAPER POINT OF MTN,SALT LAKE,4506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0,1.0
40.78,-111.97,427598,SLC,UT,SALT LAKE CITY INTL AP,SALT LAKE,4225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0,0.8
40.77,-111.90,427606,SLCU,UT,SALT LAKE TRIAD CTR,SALT LAKE,4280,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,0.300,0.000,-1,0,0.5
40.60,-111.58,427846,PKCU,UT,SILVER LAKE BRIGHTON,SALT LAKE,8740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,8.000,-1,-1,0,8.0
38.46,-109.82,421163,CNYU,UT,CANYONLANDS-THE NECK,SAN JUAN,5930,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
38.15,-109.78,421168,CNDU,UT,CANYONLANDS-THE NEEDLE,SAN JUAN,4998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.4
37.72,-109.08,421308,,UT,CEDAR POINT,SAN JUAN,6760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
37.61,-109.98,426053,NBMU,UT,NATURAL BRIDGES NM,SAN JUAN,6500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,1.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.1
38.51,-111.88,424764,,UT,KOOSHAREM,SEVIER,6930,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.400,0.000,-1,-1,0.000,0.000,0.000,6.000,0,7.4
40.91,-111.40,421588,CVLU,UT,COALVILLE,SUMMIT,5550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.000,0.000,0.500,0,1.5
40.97,-111.43,422385,,UT,ECHO DAM,SUMMIT,5470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.000,0,0.5
40.53,-112.30,428771,TOEU,UT,TOOELE,TOOELE,5070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.500,0.000,0.000,0,0.5
40.08,-111.60,428119,SPFU,UT,SPANISH FORK PWR HOUSE,UTAH,4720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.000,0.000,-1,0,1.0
40.40,-111.53,422057,,UT,DEER CREEK DAM,WASATCH,5270,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,1.000,0.000,0.000,0,1.0
40.50,-111.42,423809,HEBU,UT,HEBER,WASATCH,5630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.300,0.000,5.000,0,5.3
38.29,-111.26,421171,TEAU,UT,CAPITOL REEF NP,WAYNE,5500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.700,0.000,-1,-1,0.000,0.000,0.000,0.000,0,0.7
38.37,-110.72,423611,4HV,UT,HANKSVILLE,WAYNE,4308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,0.000,-1,-1,-1,-1,-1,0,2.5
38.26,-110.18,423600,,UT,HANS FLAT RS,WAYNE,6600,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
36.66,-81.41,448547,TROV,VA,TROUT DALE 3 SSE,GRAYSON,2820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
38.52,-78.44,440720,LURV,VA,BIG MEADOWS,MADISON,3540,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,4.500,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,4.5
43.93,-73.10,437098,,VT,SALISBURY 2 N,ADDISON,420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.8
44.07,-72.97,437612,SLNV,VT,SOUTH LINCOLN,ADDISON,1370,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.200,4.000,-1,-1,0.200,1.800,-1,-1,2.500,-1,-1,-1,0.400,-1,-1,0,10.1
42.78,-73.22,436500,POWV,VT,POWNAL 1 NE,BENNINGTON,1140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.0
43.09,-73.12,438160,SUNV,VT,SUNDERLAND 2,BENNINGTON,900,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,1.200,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0,1.2
44.42,-72.02,437054,SJBV,VT,SAINT JOHNSBURY,CALEDONIA,699,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,2.100,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0,2.1
44.67,-72.02,438172,STNV,VT,SUTTON 2 NE,CALEDONIA,1000,-1,0.000,-1,-1,-1,-1,0.500,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,3.000,0.000,-1,-1,6.000,0.000,0.500,0.500,-1,-1,-1,-1,-1,-1,0,10.5
44.47,-73.15,431081,,VT,BURLINGTON WSO AP,CHITTENDEN,330,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,-1,0.000,0.000,0.000,1.400,1.300,0.000,-1,0,3.4
44.24,-72.97,433769,HNKV,VT,HANKSVILLE,CHITTENDEN,1083,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,3.300,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.700,0.000,0.000,0,5.3
44.99,-71.54,431213,CANV,VT,CANAAN,ESSEX,1020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.300,-1,-1,0,4.3
44.64,-71.89,432314,EAHV,VT,EAST HAVEN,ESSEX,1000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.200,2.600,0.000,0.000,0.000,2.500,0.000,0.000,0.200,0.300,0.000,0.000,0.600,0.000,0.100,0,6.5
44.81,-71.89,434120,ISLV,VT,ISLAND POND,ESSEX,1200,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,-1,4.000,0.000,1.100,0.600,0.000,0.000,0.000,1.300,-1,-1,0,11.0
44.91,-72.81,432773,ENFV,VT,ENOSBURG FALLS 2,FRANKLIN,425,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,3.000,-1,0.000,0.000,1.000,-1,-1,-1,0,4.0
44.86,-73.09,437032,SARV,VT,ST ALBANS RADIO,FRANKLIN,380,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0.000,0.200,0.200,0.000,0.000,0,2.3
44.68,-72.56,432698,EDNV,VT,EDEN 2 S,LAMOILLE,1456,-1,-1,-1,-1,-1,0.000,0.900,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,3.200,5.000,-1,0.000,2.500,2.700,0.000,1.800,1.000,-1,-1,0.000,-1,0.000,-1,0,17.1
44.58,-72.79,434261,JEFV,VT,JEFFERSONVILLE,LAMOILLE,1163,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.200,4.000,-1,0.000,2.000,-1,0.000,-1,1.000,0.000,0.000,0.000,2.000,0.000,-1,0,10.2
44.52,-72.63,435376,MVLV,VT,MORRISVILLE 4 SSW,LAMOILLE,760,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,4.500,0.000,0.200,0.000,-1,0.000,0.000,2.400,0.000,0.000,0,8.3
44.53,-72.82,435416,MMNV,VT,MT MANSFIELD,LAMOILLE,3950,0.000,0.000,0.000,0.000,0.000,6.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,2.000,7.000,3.000,0.000,0.000,2.000,1.500,0.000,4.000,3.000,0.200,0.000,0.000,4.000,0.300,1.000,0,36.5
44.01,-72.48,431363,CHLV,VT,CHELSEA 2 NW,ORANGE,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.500,0,4.0
44.01,-72.32,431565,,VT,CORINTH,ORANGE,1180,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,1.200,-1,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.100,0,6.3
43.80,-72.26,438556,UVDV,VT,UNION VILLAGE DAM,ORANGE,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.9
44.94,-72.50,434189,JAYV,VT,JAY PEAK,ORLEANS,1875,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,0.000,5.000,2.000,-1,0.000,0.000,2.000,0.000,2.000,1.000,0.000,0.000,0.000,3.000,0.000,1.000,0,17.0
44.95,-72.19,435542,,VT,NEWPORT,ORLEANS,790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.900,0.000,0.000,0.000,2.200,1.000,0.300,1.800,0.000,0.000,0.000,0.900,0.000,0.500,0,9.6
43.34,-73.05,431705,,VT,DANBY FOUR CORNERS,RUTLAND,1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,1.800,-1,-1,0.100,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0,3.2
43.62,-72.97,436995,RUTV,VT,RUTLAND,RUTLAND,620,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,1.100,2.400,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.9
44.26,-72.60,435273,MNPV,VT,MONTPELIER 2,WASHINGTON,530,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.100,0.000,-1,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0,8.8
44.16,-72.66,435733,NORV,VT,NORTHFIELD,WASHINGTON,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0,1.0
44.28,-72.42,436391,PLFV,VT,PLAINFIELD,WASHINGTON,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
44.38,-72.58,439988,WORV,VT,WORCESTER 2 W,WASHINGTON,1360,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,3.000,0.300,0.000,1.000,2.200,0.000,1.000,0.400,0.000,0.000,0.000,-1,0.000,1.000,0,9.6
43.03,-72.85,439591,WWBV,VT,WEST WARDSBORO,WINDHAM,1410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
43.88,-72.64,430661,BETV,VT,BETHEL 4 N,WINDSOR,660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
