lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
42.60,-89.67,475573,MONW,WI,MONROE 1 W,GREEN,990,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,5.8
42.96,-90.12,472173,DGVW,WI,DODGEVILLE,IOWA,1110,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,2.2
46.47,-90.51,473332,GURW,WI,GURNEY,IRON,970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.400,-1,-1,-1,-1,4.500,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,8.7
46.46,-90.19,473800,HURW,WI,HURLEY,IRON,970,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,10.0
46.17,-90.07,475352,MERW,WI,MERCER RS,IRON,1600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,2.0
46.37,-90.41,478750,UPSW,WI,UPSON,IRON,1497,3.500,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,-1,0.000,0.000,0.000,0.000,0.000,11.7
44.29,-90.85,470855,,WI,BLACK RVR FALLS SWG,JACKSON,810,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.400,3.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
44.42,-90.73,473471,,WI,HATFIELD,JACKSON,892,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.5
44.17,-90.35,475164,MATW,WI,MATHER 3 NW,JACKSON,978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,6.100,-1,0.000,-1,-1,-1,-1,-1,-1,-1,8.1
42.91,-88.86,472869,FATW,WI,FT ATKINSON,JEFFERSON,800,0.000,0.000,0.300,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,9.8
42.99,-88.80,474108,,WI,JEFFERSON WWTP,JEFFERSON,787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,9.000,-1,0.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,9.3
43.08,-88.90,474482,LKMW,WI,LAKE MILLS,JEFFERSON,817,0.000,0.000,0.400,0.000,0.000,0.200,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,7.800,0.000,0.400,0.000,0.000,0.000,-1,0.000,0.000,0.000,9.7
42.97,-88.55,478316,MKX,WI,SULLIVAN 3SE,JEFFERSON,933,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,11.200,0.000,2.600,0.000,0.000,0.300,1.500,0.000,0.000,0.000,16.2
43.17,-88.74,478919,WATW,WI,WATERTOWN,JEFFERSON,825,0.000,0.000,0.200,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.600,8.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,11.6
42.85,-88.72,479190,WHTW,WI,WHITEWATER,JEFFERSON,875,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,9.8
44.00,-90.04,475786,,WI,NECEDAH 2SE,JUNEAU,905,0.000,0.000,0.500,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.700,5.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.4
42.56,-87.82,474174,KENW,WI,KENOSHA,KENOSHA,600,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,12.000,2.000,0.000,0.000,0.000,0.000,1.200,-1,-1,0.000,0.000,17.3
42.58,-88.09,476380,,WI,PADDOCK LAKE,KENOSHA,793,0.000,0.000,0.000,0.000,0.000,0.400,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.500,0.000,0.000,0.000,3.000,0.000,0.000,0.000,16.9
44.46,-87.50,474195,KEWW,WI,KEWAUNEE,KEWAUNEE,588,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.600,0.000,-1,-1,0.000,1.100,0.000,0.000,-1,-1,-1,0.000,1.000,-1,0.000,0.000,-1,-1,0.000,2.7
43.87,-91.27,474366,LCFW,WI,LA CROSSE 4 NNW,LA CROSSE,660,-1,-1,0.100,-1,0.000,0.800,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.300,-1,-1,2.100,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,3.7
43.88,-91.25,474370,LSE,WI,LA CROSSE MUNI AP,LA CROSSE,652,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.800,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,7.9
43.83,-91.19,474373,ARX,WI,LA CROSSE WFO,LA CROSSE,1307,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,2.100,4.200,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.2
42.70,-89.87,470287,ARGW,WI,ARGYLE,LAFAYETTE,803,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,4.200,0.000,0.200,0.000,0.000,0.000,2.100,0.000,0.000,0.000,10.5
42.81,-89.86,470892,BLVW,WI,BLANCHARDVILLE #2,LAFAYETTE,833,0.000,0.000,1.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
45.16,-89.11,470239,ANTW,WI,ANTIGO,LANGLADE,1521,1.000,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,1.500,-1,-1,-1,-1,0.000,-1,0.500,-1,-1,-1,-1,-1,-1,6.2
45.18,-88.73,479176,WLKW,WI,WHITE LAKE 3 NE,LANGLADE,1285,-1,-1,-1,-1,0.000,0.700,-1,-1,-1,-1,-1,-1,3.200,0.000,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,6.2
45.53,-89.73,477142,TAKW,WI,RICE RESRVR TOMAHAWK 2,LINCOLN,1460,0.900,-1,0.000,0.000,-1,0.500,0.000,-1,0.000,0.000,0.000,0.000,3.000,0.000,-1,-1,0.000,2.000,1.400,0.000,-1,-1,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,8.7
44.07,-87.74,475017,MANW,WI,MANITOWOC,MANITOWOC,726,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.6
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,588,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.8
44.75,-89.24,477349,RHTW,WI,ROSHOLT 9 NNE,MARATHON,1160,0.700,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,0.000,-1,0.200,-1,-1,0.000,0.000,-1,-1,0.200,0.000,0.100,-1,-1,-1,0.000,3.3
44.81,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1310,0.000,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,1.600,0.500,-1,-1,0.600,-1,-1,0.800,-1,-1,-1,-1,-1,0.000,4.7
44.93,-89.63,478968,AUW,WI,WAUSAU FAA AP,MARATHON,1196,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,1.700,2.200,0.000,0.000,0.000,0.500,1.300,0.000,0.000,0.000,0.000,0.000,-1,0.900,0.000,0.000,0.000,0.000,-1,1.900,9.1
44.95,-89.62,478969,,WI,WAUSAU WSAW TV,MARATHON,1181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2
45.36,-88.19,471897,CRIW,WI,CRIVITZ HIGH FALLS,MARINETTE,950,-1,-1,0.300,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0.000,2.800,-1,-1,-1,-1,-1,0.000,3.6
45.09,-87.63,475091,,WI,MARINETTE,MARINETTE,610,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,4.7
45.02,-87.73,476510,PESW,WI,PESHTIGO,MARINETTE,600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,-1,-1,0.000,3.9
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,750,-1,-1,0.000,0.000,0.000,0.900,-1,-1,-1,-1,-1,-1,3.200,0.000,-1,-1,-1,0.300,0.200,-1,0.000,-1,-1,-1,1.500,0.000,-1,0.000,-1,-1,-1,6.1
42.94,-88.03,473391,WPKW,WI,HALES CORNERS-WHITNALL,MILWAUKEE,718,0.000,0.000,0.000,0.300,0.000,0.300,0.000,1.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,14.800,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,20.6
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,0.000,0.300,0.000,0.000,0.000,0.000,3.900,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.900,-1,0.000,0.000,0.000,1.800,0.000,0.000,-1,0.000,18.5
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY COL,MILWAUKEE,726,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,13.000,0.000,0.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,16.0
43.02,-88.00,479046,WETW,WI,WEST ALLIS,MILWAUKEE,723,0.000,0.000,-1,0.300,0.000,0.200,0.000,1.100,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.500,12.200,0.000,0.800,0.000,0.000,0.000,2.100,0.000,0.000,0.000,22.5
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.8
44.88,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,1.000,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,4.5
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,798,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,5.4
44.99,-88.38,478376,BREW,WI,SURING,OCONTO,860,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,2.200,0.000,-1,-1,-1,0.400,0.200,-1,0.000,0.000,-1,0.000,2.000,-1,-1,-1,-1,-1,0.000,4.8
45.88,-89.73,475516,,WI,MINOCQUA DAM,ONEIDA,1580,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
45.63,-89.42,477113,,WI,RHINELANDER,ONEIDA,1533,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.000,0.400,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,5.4
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4 NE,ONEIDA,1585,0.500,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,1.100,0.200,-1,-1,0.000,0.000,-1,1.000,0.000,-1,-1,-1,-1,0.000,6.4
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,774,0.400,0.000,1.800,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.200,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,4.4
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,0.000,-1,0.800,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,0.000,0.000,-1,0.500,0.200,-1,-1,-1,-1,-1,-1,2.2
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,755,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,4.2
43.39,-87.86,476764,PTWW,WI,PORT WASHINGTON,OZAUKEE,594,0.000,0.000,0.000,0.100,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.800,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.6
44.84,-92.26,478080,SPRW,WI,SPRING VALLEY,PIERCE,915,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
45.41,-92.65,477464,SCFW,WI,ST CROIX FALLS,POLK,770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
44.51,-89.59,478171,STPW,WI,STEVENS POINT,PORTAGE,1079,0.800,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.100,-1,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,3.5
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,1.000,-1,-1,-1,0.000,0.300,-1,-1,-1,-1,-1,-1,3.300,-1,-1,0.000,0.000,4.000,1.500,0.000,0.000,0.000,0.200,0.000,1.500,0.000,0.000,-1,-1,-1,-1,11.8
42.65,-88.25,471205,BGTW,WI,BURLINGTON,RACINE,751,0.000,0.000,0.000,0.000,0.000,-1,-1,0.100,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,0.000,1.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,14.1
42.70,-87.79,476922,RCNW,WI,RACINE,RACINE,595,-1,-1,0.000,-1,-1,0.200,0.000,0.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,12.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,13.2
42.69,-88.03,478723,UGRW,WI,UNION GROVE,RACINE,730,0.000,0.000,0.000,0.000,0.000,0.300,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,15.8
43.33,-90.39,477158,RICW,WI,RICHLAND CTR,RICHLAND,728,0.000,0.000,1.200,0.000,0.000,0.400,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,5.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.2
42.65,-89.06,470045,AFTW,WI,AFTON,ROCK,742,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,4.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,5.4
42.50,-89.03,470696,BLTW,WI,BELOIT,ROCK,780,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.600,5.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,7.2
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,7.500,0.000,0.000,0.000,0.000,1.500,2.000,0.000,0.000,-1,13.5
45.56,-90.96,470773,BGFW,WI,BIG FALLS HYDRO,RUSK,1220,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,3.000,-1,-1,-1,0.000,3.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,6.0
45.47,-91.12,474391,,WI,LADYSMITH 3 W,RUSK,1158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
43.46,-89.73,470516,BABW,WI,BARABOO,SAUK,823,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,3.100,7.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.0
43.58,-90.12,474422,LAVW,WI,LA VALLE,SAUK,888,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.0
45.82,-91.01,479304,WTRW,WI,WINTER,SAWYER,1397,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.000,5.600,0.000,0.000,0.000,0.000,0.100,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,9.6
44.76,-88.62,477708,SHAW,WI,SHAWANO 2 SSW,SHAWANO,810,0.500,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,-1,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,1.9
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RSC,SHAWANO,1052,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,2.000,-1,-1,0.000,-1,-1,-1,1.400,0.000,0.000,-1,-1,-1,0.000,3.4
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.000,0.500,0.200,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,5.900,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.8
45.15,-90.07,473182,,WI,GOODRICH 1 E,TAYLOR,1390,0.300,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,1.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,6.1
44.29,-91.22,470882,,WI,BLAIR,TREMPEALEAU,875,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.700,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.1
44.06,-91.36,472996,,WI,GALESVILLE 1 S,TREMPEALEAU,708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.1
43.65,-90.33,473654,HILW,WI,HILLSBORO,VERNON,940,-1,-1,0.900,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,2.200,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,5.2
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,-1,-1,0.900,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.3
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.000,0.600,0.000,0.000,1.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,2.800,2.200,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.9
43.68,-90.81,479062,WESW,WI,WESTBY 3ENE,VERNON,1282,-1,-1,0.600,-1,-1,-1,-1,-1,0.000,0.700,-1,-1,-1,-1,-1,-1,0.000,0.600,-1,-1,2.600,4.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,9.0
45.91,-89.25,472314,,WI,EAGLE RVR,VILAS,1645,-1,-1,0.000,0.000,-1,0.900,0.000,-1,-1,0.000,0.000,0.000,2.300,0.000,-1,-1,0.000,1.700,1.200,0.000,-1,-1,-1,0.000,1.300,0.000,-1,0.000,-1,-1,0.000,7.4
46.07,-89.08,476518,,WI,PHELPS,VILAS,1776,2.000,-1,0.000,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,0.700,3.000,0.000,0.000,-1,-1,-1,1.300,-1,-1,0.000,-1,-1,-1,10.0
45.91,-89.44,477480,,WI,ST GERMAIN 2 E,VILAS,1645,2.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,2.000,0.000,0.000,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,6.7
42.51,-88.40,473040,GCYW,WI,GENOA CITY,WALWORTH,850,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,9.400,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,12.4
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,14.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.4
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,0.000,0.000,0.100,0.000,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,1.600,9.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,10.9
43.43,-88.16,479053,,WI,WEST BEND FIRE STN,WASHINGTON,896,0.000,0.000,0.300,-1,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.3
43.10,-88.50,476200,,WI,OCONOMOWOC,WAUKESHA,856,0.000,0.000,0.200,-1,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,8.000,0.000,0.800,0.000,0.000,0.000,0.100,0.000,0.000,0.000,11.3
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,0.000,0.000,0.000,-1,-1,0.100,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,12.000,0.000,-1,-1,0.000,0.000,2.000,0.000,0.000,0.000,14.1
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,800,1.000,0.000,0.300,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.800,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.000,0.000,-1,3.1
