lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
42.91,-88.86,472869,FATW,WI,FT ATKINSON,JEFFERSON,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.100,-1,0.000,2.700,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.0
42.99,-88.80,474108,,WI,JEFFERSON WWTP,JEFFERSON,787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.100,0.300,-1,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,8.4
43.08,-88.90,474482,LKMW,WI,LAKE MILLS,JEFFERSON,817,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.200,0.200,0.000,3.300,4.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.2
42.97,-88.55,478316,MKX,WI,SULLIVAN 3SE,JEFFERSON,933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,1.100,0.000,1.400,4.900,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,9.6
43.17,-88.74,478919,WATW,WI,WATERTOWN,JEFFERSON,825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.200,0.500,0.000,1.300,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.0
42.85,-88.72,479190,WHTW,WI,WHITEWATER,JEFFERSON,875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,1.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.0
44.00,-90.04,475786,,WI,NECEDAH 2SE,JUNEAU,905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,2.600,1.500,0.000,0.000,0.000,0.000,2.100,0.000,0,0,0,7.1
42.56,-87.82,474174,KENW,WI,KENOSHA,KENOSHA,600,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.300,0.000,-1,5.600,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0,0,6.9
42.58,-88.09,476380,,WI,PADDOCK LAKE,KENOSHA,793,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.600,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,5.1
44.46,-87.50,474195,KEWW,WI,KEWAUNEE,KEWAUNEE,588,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,1.500,0.000,0.000,0.000,7.500,0.000,0.000,0.000,0.000,6.000,0.000,0,0,0,17.3
43.87,-91.27,474366,LCFW,WI,LA CROSSE 4 NNW,LA CROSSE,660,0.000,-1,0.100,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.800,0.400,0.000,4.600,-1,-1,-1,0.000,0.000,1.500,-1,0,0,0,7.4
43.88,-91.25,474370,LSE,WI,LA CROSSE MUNI AP,LA CROSSE,652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.700,4.500,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0,0,0,7.7
43.83,-91.19,474373,ARX,WI,LA CROSSE WFO,LA CROSSE,1307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.600,0.000,3.800,0.900,0.000,0.000,0.000,0.000,1.800,0.000,0,0,0,7.9
42.70,-89.87,470287,ARGW,WI,ARGYLE,LAFAYETTE,803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.500,0.200,0.000,5.500,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.7
42.81,-89.86,470892,BLVW,WI,BLANCHARDVILLE #2,LAFAYETTE,833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.200,0.000,0.000,4.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.2
45.16,-89.11,470239,ANTW,WI,ANTIGO,LANGLADE,1521,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.200,0.000,0.300,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,4.000,0.000,0,0,0,8.5
45.18,-88.73,479176,WLKW,WI,WHITE LAKE 3 NE,LANGLADE,1285,-1,-1,0.200,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,0,0,0,4.0
45.53,-89.73,477142,TAKW,WI,RICE RESRVR TOMAHAWK 2,LINCOLN,1460,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,2.000,0.500,-1,-1,-1,0.000,0.000,0.000,0.000,5.500,0.000,0,0,0,8.3
44.07,-87.74,475017,MANW,WI,MANITOWOC,MANITOWOC,726,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.400,0.000,0.000,0.000,3.000,0.000,0.000,8.000,2.000,0.000,0.000,0.000,0.000,-1,0.000,0,0,0,14.6
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,588,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,1.600,-1,2.000,-1,-1,-1,-1,-1,5.000,0.200,0,0,0,12.1
44.75,-89.24,477349,RHTW,WI,ROSHOLT 9 NNE,MARATHON,1160,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.400,-1,-1,-1,-1,-1,4.000,-1,-1,0.300,1.400,-1,-1,-1,-1,7.000,-1,0,0,0,13.1
44.81,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1310,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,5.200,-1,-1,0.700,0.800,-1,-1,-1,-1,3.600,-1,0,0,0,10.3
44.93,-89.63,478968,AUW,WI,WAUSAU FAA AP,MARATHON,1196,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.400,0.000,0.000,0.000,0.000,3.400,1.400,0.000,0.000,1.500,0.000,0.000,0.000,0.000,4.000,-1,0.000,0,0,0,11.0
44.95,-89.62,478969,,WI,WAUSAU WSAW TV,MARATHON,1181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.4
45.62,-88.36,473174,,WI,GOODMAN SANITARY DIST,MARINETTE,1455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.0
45.09,-87.63,475091,,WI,MARINETTE,MARINETTE,610,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,4.500,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,4.500,0.000,0,0,0,11.9
45.02,-87.73,476510,PESW,WI,PESHTIGO,MARINETTE,600,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.600,0.700,0.000,0.000,3.500,0.100,0.000,0.000,2.800,0.000,0.000,0.000,0.000,10.500,0.000,0,0,0,19.0
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,750,-1,-1,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.300,-1,-1,-1,-1,5.000,0.200,-1,-1,-1,1.100,0.000,-1,0.300,5.000,-1,0,0,0,13.4
43.86,-89.56,476360,,WI,OXFORD 6 N,MARQUETTE,952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,0.000,3.700,0.000,0.000,0.000,0.000,1.300,0.000,-1,0,0,0,6.1
42.94,-88.03,473391,WPKW,WI,HALES CORNERS-WHITNALL,MILWAUKEE,718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,8.0
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.600,0.000,0.000,0.000,0.300,0.000,0.000,5.500,0.000,0.000,0.000,-1,0.000,0.000,-1,0,0,0,7.9
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY COL,MILWAUKEE,726,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.400,0.000,2.000,2.000,0.000,-1,0.000,0.000,0.000,-1,0,0,0,7.6
43.02,-88.00,479046,WETW,WI,WEST ALLIS,MILWAUKEE,723,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.500,0.000,0.000,0.000,0.000,0.600,0.000,4.000,3.800,0.000,0.000,0.000,0.000,0.000,0.300,0,0,0,12.7
43.94,-90.82,477997,SPAW,WI,SPARTA,MONROE,782,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.200,0.000,3.700,0.200,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,5.7
44.88,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,5.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,0,0,7.0
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,798,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.800,0.000,0.000,0.000,3.400,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,3.400,0.000,0,0,0,9.2
44.99,-88.38,478376,BREW,WI,SURING,OCONTO,860,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,-1,-1,-1,6.500,0.000,-1,0.000,2.000,-1,-1,-1,-1,6.000,-1,0,0,0,15.4
45.88,-89.73,475516,,WI,MINOCQUA DAM,ONEIDA,1580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,3.000,0.000,0,0,0,8.0
45.63,-89.42,477113,,WI,RHINELANDER,ONEIDA,1533,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,4.000,0.000,0,0,0,9.0
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4 NE,ONEIDA,1585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,0.100,-1,-1,1.000,-1,-1,-1,0.200,4.500,-1,0,0,0,7.6
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,774,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.300,0.000,0.000,3.000,0.400,0.000,0.500,2.700,0.000,0.000,0.000,0.000,4.500,0.000,0,0,0,12.6
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,4.200,-1,-1,0.900,-1,-1,-1,-1,-1,3.700,-1,0,0,0,9.4
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,2.400,0.200,0.000,0.200,2.100,0.000,0.000,0.000,0.000,6.500,0.000,0,0,0,12.3
43.29,-87.97,471304,CDGW,WI,CEDARBURG 1 E,OZAUKEE,787,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.100,0.000,0.000,2.200,3.300,-1,0.000,0.000,0.000,0.200,0.000,0,0,0,7.9
43.39,-87.86,476764,PTWW,WI,PORT WASHINGTON,OZAUKEE,594,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.100,0.000,1.500,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.1
44.51,-89.59,478171,STPW,WI,STEVENS POINT,PORTAGE,1079,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,2.600,-1,0.000,0.900,1.400,0.000,0.000,0.000,0.000,3.500,-1,0,0,0,8.5
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.800,0.100,0.000,0.000,-1,-1,1.200,-1,-1,0.200,1.000,-1,-1,0.000,-1,3.000,-1,0,0,0,6.7
42.65,-88.25,471205,BGTW,WI,BURLINGTON,RACINE,751,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0,5.5
42.70,-87.79,476922,RCNW,WI,RACINE,RACINE,595,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.500,-1,2.000,3.000,0.000,0.000,-1,-1,-1,0.000,0,0,0,5.6
42.69,-88.03,478723,UGRW,WI,UNION GROVE,RACINE,730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,-1,2.500,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,6.5
43.33,-90.39,477158,RICW,WI,RICHLAND CTR,RICHLAND,728,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,-1,0.400,0.000,0.000,4.000,2.000,0.000,0.000,0.000,0.000,0.100,0.000,0,0,0,7.0
42.65,-89.06,470045,AFTW,WI,AFTON,ROCK,742,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.200,0.000,0.000,0.000,0.000,0.300,0.000,3.400,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.2
42.50,-89.03,470696,BLTW,WI,BELOIT,ROCK,780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,8.3
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,2.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,6.0
45.56,-90.96,470773,BGFW,WI,BIG FALLS HYDRO,RUSK,1220,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,0,0,0,6.0
45.47,-91.12,474391,,WI,LADYSMITH 3 W,RUSK,1158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0,0,0,6.0
45.31,-90.96,477745,SHEW,WI,SHELDON,RUSK,1093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.1
43.46,-89.73,470516,BABW,WI,BARABOO,SAUK,823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.300,0.000,2.900,3.100,0.000,0.000,0.000,0.000,0.300,0.000,0,0,0,8.6
43.58,-90.12,474422,LAVW,WI,LA VALLE,SAUK,888,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,4.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,7.0
46.05,-91.07,471618,MOOW,WI,CLAM LAKE 10SW,SAWYER,1377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.0
45.82,-91.01,479304,WTRW,WI,WINTER,SAWYER,1397,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,0.000,0.000,0.000,1.100,0.000,0.000,0.600,0.200,0.000,0.000,0.000,0.000,4.500,0.000,0,0,0,6.8
44.76,-88.62,477708,SHAW,WI,SHAWANO 2 SSW,SHAWANO,810,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,-1,6.100,0.000,-1,0.000,2.400,0.000,0.000,0.000,0.000,5.900,-1,0,0,0,14.9
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RSC,SHAWANO,1052,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,0.000,0.000,5.800,0.000,0,0,0,10.8
43.66,-87.81,473116,,WI,GIBBSVILLE,SHEBOYGAN,727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.500,-1,0.000,0.000,0.200,0.000,0.000,-1,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.2
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.800,0.600,0.000,4.200,4.100,0.000,0.000,0.000,0.000,0.600,-1,0,0,0,13.3
43.73,-87.97,476678,,WI,PLYMOUTH,SHEBOYGAN,834,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,1.500,0.000,0.000,-1,-1,-1,0.000,1.600,4.100,0.000,-1,-1,-1,-1,-1,0,0,0,7.2
44.96,-92.39,470486,BALW,WI,BALDWIN,ST. CROIX,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,3.000,-1,-1,3.500,-1,-1,-1,-1,-1,7.000,-1,0,0,0,13.5
45.15,-90.07,473182,,WI,GOODRICH 1 E,TAYLOR,1390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,4.000,-1,-1,1.000,-1,-1,-1,0.000,-1,5.000,-1,0,0,0,10.0
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,-1,0.000,3.800,1.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,5.200,0.000,0,0,0,12.0
44.29,-91.22,470882,,WI,BLAIR,TREMPEALEAU,875,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,-1,-1,3.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0,0,0,7.8
44.06,-91.36,472996,,WI,GALESVILLE 1 S,TREMPEALEAU,708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.100,0.000,4.100,-1,0.000,0.000,0.000,0.000,1.800,0.000,0,0,0,6.8
43.65,-90.33,473654,HILW,WI,HILLSBORO,VERNON,940,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.500,0.000,3.700,1.700,0.000,-1,-1,-1,0.800,0.000,0,0,0,7.3
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,1.200,-1,-1,-1,-1,1.100,-1,0,0,0,6.8
43.72,-90.60,476280,,WI,ONTARIO,VERNON,880,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.200,0.000,3.400,-1,0.000,0.000,0.000,0.000,0.500,0.000,0,0,0,4.4
43.45,-90.76,477015,REAW,WI,READSTOWN,VERNON,775,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,-1,3.200,0.000,0.000,0.000,0.300,0.000,0,0,0,3.7
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.400,0.300,0.000,3.800,1.000,0.000,0.000,0.000,0.000,0.900,0.000,0,0,0,6.4
43.68,-90.81,479062,WESW,WI,WESTBY 3ENE,VERNON,1282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,3.200,1.400,0.000,0.000,0.000,0.000,1.200,0.000,0,0,0,6.7
45.91,-89.25,472314,,WI,EAGLE RVR,VILAS,1645,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,1.300,0.300,-1,-1,0.000,0.000,0.900,0.000,0.000,-1,-1,0.000,0.000,-1,-1,3.000,-1,0,0,0,5.5
46.07,-89.08,476518,,WI,PHELPS,VILAS,1776,0.000,1.000,0.500,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.000,1.500,1.000,0.300,0.000,0.000,0.500,1.000,-1,-1,1.500,0.500,-1,-1,-1,4.000,-1,0,0,0,12.8
45.91,-89.44,477480,,WI,ST GERMAIN 2 E,VILAS,1645,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,1.000,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,0,0,0,6.0
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.200,0.000,0.000,0.000,0.000,0.800,0.000,0.000,7.200,0.000,0.000,0.000,0.000,0.500,0.000,0,0,0,11.4
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.100,0.100,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0,0,0,1.7
43.43,-88.16,479053,,WI,WEST BEND FIRE STN,WASHINGTON,896,0.000,-1,0.500,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,1.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0,0,0,2.0
43.10,-88.50,476200,,WI,OCONOMOWOC,WAUKESHA,856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.200,0.700,0.000,2.800,2.300,0.000,0.000,0.000,0.000,0.300,0.000,0,0,0,8.2
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,1.500,0.000,-1,-1,-1,0.000,0.000,2.000,6.000,0.000,-1,-1,-1,0.000,0.000,0,0,0,9.5
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,6.000,-1,-1,-1,1.000,0.000,-1,0.000,0.000,2.200,0.000,0,0,0,9.7
44.35,-89.06,478951,WPCW,WI,WAUPACA,WAUPACA,871,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,4.100,0.300,-1,2.200,1.400,-1,-1,-1,-1,4.200,-1,0,0,0,12.2
43.99,-88.94,470742,,WI,BERLIN WWTP,WAUSHARA,766,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.100,3.200,0.000,0.000,0.000,0.000,1.000,0.000,0,0,0,6.3
44.11,-89.53,473405,HANW,WI,HANCOCK EXP FARM,WAUSHARA,1076,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.500,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0,0,0,1.6
44.14,-89.30,478984,,WI,WAUTOMA 4 N,WAUSHARA,1056,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.100,-1,-1,-1,2.300,0.500,-1,1.800,1.700,-1,-1,-1,-1,3.700,-1,0,0,0,10.1
44.01,-88.56,476330,OKHW,WI,OSHKOSH,WINNEBAGO,750,0.000,0.000,0.100,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.900,0.000,0.000,0.000,2.000,0.200,0.000,0.200,4.500,0.000,0.000,0.000,0.000,4.000,0.000,0,0,0,11.9
