lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
36.89,-81.77,447506,SLTV,VA,SALTVILLE 1N,SMYTH,1733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,1.4
37.09,-81.34,441209,BURV,VA,BURKES GARDEN,TAZEWELL,3068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,7.400,0.000,8.4
37.09,-81.79,447174,RCLV,VA,RICHLANDS,TAZEWELL,1910,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,7.000,2.000,9.0
37.12,-82.63,446173,NOFV,VA,NORTH FORK LAKE,WISE,1675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,4.0
44.61,-72.05,438169,SUTV,VT,SUTTON,CALEDONIA,1500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
44.50,-72.22,438652,,VT,WALDEN 4N,CALEDONIA,2250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
44.52,-72.82,435416,MMNV,VT,MT MANSFIELD,LAMOILLE,3950,-1,0.000,0.000,-1,0.000,0.000,0.000,1.500,0.000,0.000,0.000,1.500,0.000,1.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,4.0
44.94,-72.50,434189,JAYV,VT,JAY PEAK,ORLEANS,1875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
46.20,-117.25,450294,,WA,ASOTIN 14 SW,ASOTIN,3500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,2.0
48.20,-120.77,453730,,WA,HOLDEN VILLAGE,CHELAN,3220,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.500,0.200,1.100,-1,0.000,3.200,0.000,0.000,0.000,0.000,5.0
47.65,-120.07,459012,,WA,WATERVILLE,DOUGLAS,2620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,2.500,0.000,1.000,0.000,0.000,0.000,0.000,4.5
48.61,-118.73,456974,,WA,REPUBLIC,FERRY,2620,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
47.24,-121.19,452384,,WA,EASTON,KITTITAS,2170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.5
46.00,-120.30,450668,BCKW,WA,BICKLETON,KLICKITAT,3015,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0.2
48.55,-119.75,451666,,WA,CONCONULLY,OKANOGAN,2320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
48.45,-120.19,459376,WNPW,WA,WINTHROP 1 WSW,OKANOGAN,1755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.2
46.75,-121.81,454764,,WA,LONGMIRE RAINIER NPS,PIERCE,2762,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,1.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,3.0
46.79,-121.74,456898,,WA,RAINIER PARADISE RS,PIERCE,5427,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,4.000,8.000,0.000,5.000,4.000,2.000,1.000,5.000,0.000,0.000,0.000,0.000,29.0
46.05,-90.52,471249,BUTW,WI,BUTTERNUT 3N,ASHLAND,1557,0.000,-1,0.000,-1,-1,0.500,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.5
46.17,-90.98,471604,,WI,CLAM LAKE 4W,BAYFIELD,1498,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
45.68,-88.96,473636,THRW,WI,HILES,FOREST,1671,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
46.46,-90.19,473800,HURW,WI,HURLEY,IRON,970,-1,-1,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,1.0
46.37,-90.41,478750,UPSW,WI,UPSON,IRON,1497,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
45.88,-91.07,479304,WTRW,WI,WINTER,SAWYER,1355,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.1
46.12,-89.12,474383,,WI,LAC VIEUX DESERT,VILAS,1690,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.200,1.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.5
46.07,-89.08,476518,,WI,PHELPS,VILAS,1783,0.000,0.000,0.000,-1,0.000,0.300,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.8
38.10,-81.85,465563,MADW,WV,MADISON 3NNW,BOONE,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,0.000,2.8
38.67,-80.77,463361,,WV,GASSAWAY,BRAXTON,840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,1.0
38.66,-80.70,468662,SUTW,WV,SUTTON LAKE,BRAXTON,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,1.5
38.93,-80.83,463544,GLEW,WV,GLENVILLE,GILMER,710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,4.0
38.78,-80.96,467743,RSDW,WV,ROSEDALE 3 NNW,GILMER,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.5
39.27,-79.37,460527,BAYW,WV,BAYARD,GRANT,2412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.800,3.500,22.3
37.86,-80.40,465224,LWBW,WV,LEWISBURG 3 N,GREENBRIER,2300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.100,4.1
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,16.000,5.000,22.5
37.79,-80.31,469522,WSUW,WV,WHITE SULPHUR SPRINGS,GREENBRIER,1920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,2.0
38.95,-78.80,465453,,WV,LOST RIVER,HARDY,1690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,2.0
38.82,-81.71,467552,RIPW,WV,RIPLEY,JACKSON,590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,1.0
38.98,-81.57,467918,SDEW,WV,SANDYVILLE 9 NE,JACKSON,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,6.000,7.3
38.38,-81.59,461570,,WV,CHARLESTON YEAGER AP,KANAWHA,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,9.400,0.000,10.1
38.38,-81.83,467852,,WV,SAINT ALBANS,KANAWHA,646,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,2.200,3.820,6.02
38.28,-82.11,463846,HAMW,WV,HAMLIN,LINCOLN,680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.0
37.87,-81.99,465353,,WV,LOGAN,LOGAN,632,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.700,0.000,0.7
39.47,-80.13,462920,FRTW,WV,FAIRMONT,MARION,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,0.4
39.54,-80.46,465626,MANW,WV,MANNINGTON 8 WNW,MARION,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.500,1.0
37.26,-81.23,460925,BLFW,WV,BLUEFIELD,MERCER,2870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,2.000,11.0
37.30,-81.21,460921,,WV,BLUEFIELD MERCER CO AP,MERCER,2870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.700,4.800,0.100,9.6
37.38,-81.08,467207,PRIW,WV,PRINCETON,MERCER,2370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,5.000,1.000,6.0
39.42,-79.00,464840,KEYW,WV,KEYSER 2 SSW,MINERAL,900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.4
37.67,-82.28,469610,,WV,WILLIAMSON,MINGO,760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.0
38.19,-80.85,466284,MNBW,WV,MT NEBO 1 S,NICHOLAS,1950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,1.0
38.22,-80.89,468614,SUMW,WV,SUMMERSVILLE LAKE,NICHOLAS,1760,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,10.000,-1,10.0
38.53,-79.77,460509,BARW,WV,BARTOW 1S,POCAHONTAS,3025,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,3.000,10.0
38.19,-80.13,461215,BUCW,WV,BUCKEYE,POCAHONTAS,2150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,1.0
38.29,-79.82,463251,,WV,FROST 3 NE,POCAHONTAS,2921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,0.300,3.4
38.40,-79.99,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4850,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,5.000,6.000,11.0
39.45,-79.55,468777,TERW,WV,TERRA ALTA #1,PRESTON,2630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.000,12.000,30.0
37.78,-81.12,460582,,WV,BECKLEY RALEIGH CY AP,RALEIGH,2514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.700,12.900,0.300,22.9
37.77,-81.19,460580,BCKW,WV,BECKLEY VA HOSPITAL,RALEIGH,2330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,2.000,13.0
38.89,-79.85,462718,,WV,ELKINS RANDOLPH CY AP,RANDOLPH,1979,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,10.000,1.000,18.0
38.63,-80.09,464971,KUMW,WV,KUMBRABOW,RANDOLPH,3220,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,28.000,-1,29.0
38.80,-81.36,468384,SPEW,WV,SPENCER,ROANE,943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,2.200,4.2
37.73,-80.66,460102,ALDW,WV,ALDERSON,SUMMERS,1540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.0
37.64,-80.88,460939,,WV,BLUESTONE LAKE,SUMMERS,1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,2.5
39.10,-79.43,462211,,WV,DAVIS 3 SE,TUCKER,3815,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.0
38.98,-80.22,461220,BKNW,WV,BUCKHANNON,UPSHUR,1455,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,4.000,4.000,8.0
37.95,-82.40,462522,DUNW,WV,DUNLOW 1 SW,WAYNE,1200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,-1,6.5
38.14,-82.38,462622,ELYW,WV,EAST LYNN LAKE,WAYNE,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,3.0
38.36,-82.56,464393,,WV,HUNTINGTON TRI ST AP,WAYNE,824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,1.9
38.23,-82.44,469323,,WV,WAYNE 2,WAYNE,600,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,1.000,2.0
38.62,-80.38,463798,HVAW,WV,HACKER VALLEY,WEBSTER,1590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.400,11.500,20.9
37.57,-81.54,467029,PINW,WV,PINEVILLE,WYOMING,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.0
41.28,-105.53,485417,LRMW,WY,LARAMIE 4SE,ALBANY,7390,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,4.500,2.800,0.100,0.000,0.000,0.000,0.000,9.9
41.76,-105.38,488808,,WY,SYBILLE RSCH UNIT,ALBANY,6086,-1,-1,-1,-1,0.000,4.500,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.500,7.200,2.000,0.000,0.000,0.000,0.000,0.000,15.7
44.10,-105.12,482580,,WY,DILLINGER,CAMPBELL,4310,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,1.0
44.26,-105.49,483855,,WY,GILLETTE 4SE,CAMPBELL,4640,0.000,0.000,0.000,0.000,0.500,0.400,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.75,-105.73,489805,,WY,WRIGHT 12W,CAMPBELL,5020,-1,-1,-1,0.000,0.600,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,2.0
41.04,-107.66,480484,,WY,BAGGS,CARBON,6240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,-1,-1,-1,-1,-1,-1,0.2
41.21,-106.79,483050,,WY,ENCAMPMENT,CARBON,7290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.200,-1,-1,-1,-1,-1,-1,8.2
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,-1,0.000,-1,-1,5.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,0.000,-1,0.000,0.000,5.500,0.800,0.000,0.000,0.000,0.000,0.000,11.3
42.75,-105.36,482685,,WY,DOUGLAS 1 SE,CONVERSE,4870,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,2.500,0.500,0.000,0.000,0.000,-1,0.000,6.4
44.69,-104.60,484760,,WY,HULETT,CROOK,3758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
44.41,-104.36,488705,,WY,SUNDANCE,CROOK,4650,-1,0.000,0.200,-1,0.200,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.4
43.41,-108.16,481000,SBDW,WY,BOYSEN DAM,FREMONT,4854,0.000,-1,0.000,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.5
43.37,-109.28,481284,,WY,BURRIS,FREMONT,6120,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,1.000,0.000,0.000,-1,-1,-1,1.0
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.300,0.000,3.000,0.000,0.000,0.000,0.000,0.000,5.3
42.49,-107.83,484925,JEFW,WY,JEFFREY CITY,FREMONT,6320,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,2.000,1.000,0.000,0.000,-1,-1,-1,3.0
42.84,-108.74,485392,LNRW,WY,LANDER 1 N,FREMONT,5320,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,2.000,0.000,-1,-1,-1,0.000,2.0
42.82,-108.73,485390,LND,WY,LANDER AP,FREMONT,5557,0.000,0.000,0.000,0.000,0.200,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,2.300,-1,0.000,0.000,0.000,0.000,0.000,5.2
43.03,-108.37,487760,RIVW,WY,RIVERTON,FREMONT,4955,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,3.2
