lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,3.8
43.68,-90.81,479062,WESW,WI,WESTBY 3ENE,VERNON,1282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,2.9
45.91,-89.25,472314,,WI,EAGLE RVR,VILAS,1645,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.500,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
46.07,-89.08,476518,,WI,PHELPS,VILAS,1776,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0.200,0.000,0.000,0.000,0.000,3.2
45.91,-89.44,477480,,WI,ST GERMAIN 2 E,VILAS,1645,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.5
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,1.800,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,4.400,0.000,0.000,6.2
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.3
43.43,-88.16,479053,,WI,WEST BEND FIRE STN,WASHINGTON,896,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.700,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,1.000,0.000,0.000,2.7
43.10,-88.50,476200,,WI,OCONOMOWOC,WAUKESHA,856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.700,0.000,2.5
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.800,0.000,0.000,1.8
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,6.5
44.35,-89.06,478951,WPCW,WI,WAUPACA,WAUPACA,871,-1,-1,-1,-1,-1,-1,-1,-1,6.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.3
43.99,-88.94,470742,,WI,BERLIN WWTP,WAUSHARA,766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
44.11,-89.53,473405,HANW,WI,HANCOCK EXP FARM,WAUSHARA,1076,-1,-1,0.000,0.000,-1,-1,-1,-1,4.000,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
44.14,-89.30,478984,,WI,WAUTOMA 4 N,WAUSHARA,1056,0.000,-1,-1,-1,-1,-1,-1,-1,5.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,8.2
44.01,-88.56,476330,OKHW,WI,OSHKOSH,WINNEBAGO,750,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,6.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,8.2
44.63,-90.13,475120,MFDW,WI,MARSHFIELD EXP FARM,WOOD,1250,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,3.7
44.39,-89.83,479345,WIRW,WI,WISC RAPIDS GRAND AV B,WOOD,1002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,6.1
44.39,-89.81,479335,,WI,WISCONSIN RAPIDS,WOOD,1033,-1,-1,-1,0.000,0.000,0.000,0.000,-1,4.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.300,-1,-1,4.3
39.02,-79.93,460633,BELW,WV,BELINGTON,BARBOUR,1769,0.000,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.8
39.15,-80.04,466982,PHIW,WV,PHILIPPI,BARBOUR,1300,0.000,1.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,1.0
39.47,-77.97,465706,MRTW,WV,MARTINSBURG 2,BERKELEY,540,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
38.10,-81.85,465563,MADW,WV,MADISON 3 NNW,BOONE,710,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
38.67,-80.77,463361,,WV,GASSAWAY,BRAXTON,840,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
38.66,-80.70,468662,SUTW,WV,SUTTON LAKE,BRAXTON,835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.46,-81.08,461696,CLYW,WV,CLAY,CLAY,730,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.200,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.2
38.12,-81.12,460202,HWKW,WV,ANSTED HAWKS NEST ST P,FAYETTE,1296,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
37.97,-81.15,466591,OAKW,WV,OAK HILL,FAYETTE,2040,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
39.27,-79.36,460527,BAYW,WV,BAYARD,GRANT,2375,2.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,3.0
37.86,-80.40,465224,LWBW,WV,LEWISBURG 3 N,GREENBRIER,2300,0.400,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,3.5
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,3.5
37.99,-80.36,467455,RNKW,WV,RENICK 3,GREENBRIER,2080,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
37.79,-80.31,469522,WSUW,WV,WHITE SULPHUR SPRINGS,GREENBRIER,1920,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.0
39.34,-78.77,467730,ROMW,WV,ROMNEY 1 SW,HAMPSHIRE,720,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.95,-78.80,465453,,WV,LOST RVR,HARDY,1690,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
39.05,-78.97,466163,MOOW,WV,MOOREFIELD 1 SSE,HARDY,890,0.400,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.4
38.38,-81.59,461570,,WV,CHARLESTON YEAGER AP,KANAWHA,910,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.3
38.23,-82.20,461075,BCHW,WV,BRANCHLAND 1 N,LINCOLN,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.6
38.28,-82.11,463846,HAMW,WV,HAMLIN,LINCOLN,680,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
37.26,-81.23,460925,BLFW,WV,BLUEFIELD,MERCER,2870,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
37.30,-81.21,460921,,WV,BLUEFIELD MERCER AP,MERCER,2870,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
37.38,-81.08,467207,PRIW,WV,PRINCETON,MERCER,2370,0.600,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,4.5
39.42,-79.00,464840,KEYW,WV,KEYSER 2 SSW,MINERAL,900,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
37.59,-81.82,467372,BLYW,WV,R D BAILEY LAKE,MINGO,1400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
37.67,-82.28,469610,,WV,WILLIAMSON,MINGO,760,0.000,0.000,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,2.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,2.0
37.54,-80.53,469011,UNIW,WV,UNION 3 SSE,MONROE,2110,1.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.2
38.36,-80.63,461363,COGW,WV,CAMDEN ON GAULEY 2 SW,NICHOLAS,2220,-1,2.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.0
38.19,-80.85,466284,MNBW,WV,MT NEBO 1 S,NICHOLAS,1950,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,6.0
38.21,-80.52,467513,RICW,WV,RICHWOOD 1SSE,NICHOLAS,3090,-1,1.400,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,4.6
38.22,-80.89,468614,SUMW,WV,SUMMERSVILLE LAKE,NICHOLAS,1760,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,5.0
38.55,-79.79,460509,BARW,WV,BARTOW 1 S,POCAHONTAS,3025,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.4
38.18,-80.13,461215,BUCW,WV,BUCKEYE,POCAHONTAS,2150,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.4
38.22,-80.09,465672,MRLW,WV,MARLINTON,POCAHONTAS,2150,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.41,-80.00,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4765,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.500,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,1.000,0.000,7.5
39.68,-79.77,461900,CRFW,WV,COOPERS ROCK SF,PRESTON,2280,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.500,0.000,0.5
39.34,-79.67,467785,ROWW,WV,ROWLESBURG 1,PRESTON,1423,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
39.45,-79.55,468777,TERW,WV,TERRA ALTA #1,PRESTON,2630,2.000,0.200,0.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,3.5
37.78,-81.12,460582,,WV,BECKLEY RALEIGH CY AP,RALEIGH,2514,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.8
37.77,-81.19,460580,BCKW,WV,BECKLEY VA HOSPITAL,RALEIGH,2330,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
37.86,-81.46,462462,DRYW,WV,DRY CREEK,RALEIGH,1264,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.3
38.89,-79.85,462718,,WV,ELKINS RANDOLPH CY AP,RANDOLPH,1979,0.000,0.800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
38.81,-79.72,463464,GLAW,WV,GLADY 1 N,RANDOLPH,2840,0.400,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,2.1
38.63,-80.09,464971,KUMW,WV,KUMBRABOW,RANDOLPH,3220,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.0
38.68,-80.20,466989,PICW,WV,PICKENS 2 N,RANDOLPH,2880,0.000,1.000,1.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,1.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,1.000,0.000,4.0
38.55,-80.04,469086,VAHW,WV,VALLEY HEAD,RANDOLPH,2425,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,2.0
37.73,-80.66,460102,ALDW,WV,ALDERSON,SUMMERS,1540,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.9
39.05,-79.45,461397,CAAW,WV,CANAAN VALLEY 2,TUCKER,3240,1.000,0.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,3.5
39.10,-79.43,462211,,WV,DAVIS 3 SE,TUCKER,3815,1.400,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,3.8
38.86,-80.31,467649,RCVW,WV,ROCK CAVE 2 NE,UPSHUR,1749,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
37.95,-82.40,462522,DUNW,WV,DUNLOW 1 SW,WAYNE,1200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
38.14,-82.38,462622,ELYW,WV,EAST LYNN LAKE,WAYNE,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,5.0
38.23,-82.44,469323,,WV,WAYNE 2,WAYNE,600,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,3.500,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,3.5
38.62,-80.38,463798,HVAW,WV,HACKER VALLEY,WEBSTER,1590,0.000,1.100,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3
37.68,-81.62,466600,OCAW,WV,OCEANA 2 SE,WYOMING,1240,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
37.57,-81.54,467029,PINW,WV,PINEVILLE,WYOMING,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
44.55,-107.76,488124,,WY,SHELL 1NE,BIG HORN,4285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
44.26,-105.49,483855,,WY,GILLETTE 4SE,CAMPBELL,4640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,8.5
43.75,-105.73,489805,,WY,WRIGHT 12 W,CAMPBELL,5020,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.300,6.500,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,7.800,0.000,0.300,-1,-1,-1,0.500,0.800,19.7
41.90,-106.20,486120,,WY,MEDICINE BOW,CARBON,6595,0.000,0.000,0.000,0.000,0.000,0.300,0.800,0.000,0.000,2.600,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,0.000,0.700,0.600,0.000,0.000,0.300,0.500,9.4
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.400,8.300,0.500,0.500,6.100,-1,-1,0.600,23.1
42.75,-105.36,482685,,WY,DOUGLAS 1 SE,CONVERSE,4870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,9.000,0.000,0.000,0.600,0.000,0.000,0.000,0.600,14.6
44.58,-104.71,482466,DTRW,WY,DEVILS TWR #2,CROOK,3862,-1,-1,-1,-1,-1,-1,1.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,2.000,0.100,-1,-1,-1,-1,9.1
44.41,-104.36,488705,,WY,SUNDANCE,CROOK,4650,-1,-1,-1,0.000,0.000,-1,0.000,0.000,2.200,4.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.100,0.300,0.200,0.000,0.000,5.100,0.500,13.1
43.41,-108.16,481000,SBDW,WY,BOYSEN DAM,FREMONT,4810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,1.000,0.000,0.000,6.000,2.000,11.3
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,6.000,0.000,0.000,0.000,3.000,0.000,10.5
42.49,-107.83,484925,JEFW,WY,JEFFREY CITY,FREMONT,6320,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,3.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,2.000,2.000,-1,7.000,6.000,-1,-1,1.000,0.000,21.0
42.84,-108.74,485392,LNRW,WY,LANDER 1 N,FREMONT,5320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,7.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,7.000,0.000,6.000,4.000,0.000,0.000,1.000,0.000,27.4
42.82,-108.73,485390,LND,WY,LANDER AP,FREMONT,5557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.800,16.700,0.000,0.000,-1,-1,0.000,33.4
43.03,-108.37,487760,RIVW,WY,RIVERTON,FREMONT,4955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,3.000,0.000,0.000,0.000,5.200,0.000,15.2
43.24,-108.11,488209,SSHW,WY,SHOSHONI,FREMONT,4832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,8.5
