lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
43.61,-89.77,479319,WDEW,WI,WISCONSIN DELLS,COLUMBIA,835,0.000,0.000,2.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
43.21,-91.10,474937,,WI,LYNXVILLE DAM 9,CRAWFORD,633,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
43.05,-91.13,476827,PDCW,WI,PRAIRIE DU CHIEN,CRAWFORD,658,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.39,-90.78,477869,,WI,SOLDIERS GROVE,CRAWFORD,732,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
43.04,-89.43,470273,ARBW,WI,ARBORETUM UNIV WIS,DANE,865,0.000,0.000,5.500,0.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.1
43.06,-89.48,471416,CHMW,WI,CHARMANY FARM,DANE,910,0.000,0.000,6.000,0.300,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.1
43.08,-89.19,471840,,WI,COTTAGE GROVE,DANE,866,0.500,0.000,5.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.7
43.14,-89.35,474961,MSN,WI,MADISON DANE CO AP,DANE,866,0.000,5.200,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
43.17,-89.82,475189,,WI,MAZOMANIE,DANE,762,0.000,0.000,4.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,4.0
42.99,-89.74,475674,,WI,MT HOREB,DANE,1031,-1,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
43.44,-88.85,470645,,WI,BEAVER DAM,DODGE,840,0.000,0.000,8.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.5
43.31,-88.72,471681,,WI,CLYMAN,DODGE,902,0.500,-1,4.500,0.700,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.7
43.44,-88.63,473756,HORW,WI,HORICON,DODGE,880,0.300,0.000,5.200,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.8
43.34,-88.60,473820,,WI,HUSTISFORD WWTP,DODGE,864,0.000,0.000,5.300,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.3
43.47,-88.88,478540,,WI,TOWN OF WESTFORD,DODGE,879,1.100,0.000,8.000,1.100,0.300,0.000,0.000,0.000,0.400,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.9
45.17,-87.15,472626,,WI,EPHRAIM 1NE-WWTP,DOOR,733,0.000,0.000,4.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,5.7
44.70,-87.40,472851,,WI,FORESTVILLE-4E,DOOR,690,0.000,0.000,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.100,8.4
44.88,-87.34,478267,SBEW,WI,STURGEON BAY EXP FARM,DOOR,699,0.000,0.000,5.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,9.5
45.36,-86.89,478905,WASW,WI,WASHINGTON IS,DOOR,686,4.700,0.000,6.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,11.6
46.54,-91.59,471131,BRSW,WI,BRULE RS,DOUGLAS,1000,-1,-1,-1,-1,0.000,-1,-1,1.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,1.0
46.24,-91.80,473186,GORW,WI,GORDON,DOUGLAS,1040,2.000,0.200,2.500,1.400,0.000,0.000,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.3
46.54,-92.12,476413,,WI,PATTISON RANGER STAION,DOUGLAS,1100,2.700,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.0
46.35,-91.82,477892,,WI,SOLON SPRINGS,DOUGLAS,1080,7.300,0.000,2.500,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,9.8
44.94,-91.89,471308,MNOW,WI,CEDAR FALLS HYDRO PL,DUNN,804,0.000,0.500,-1,-1,0.300,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8
45.93,-88.26,472826,FLNW,WI,FLORENCE,FLORENCE,1300,6.100,0.000,2.100,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.2
42.77,-88.47,472842,FDCW,WI,FOND DU LAC 2 SW,FOND DU LAC,795,0.000,5.700,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
45.68,-88.96,473636,THRW,WI,HILES,FOREST,1671,5.800,0.000,1.000,0.600,0.000,-1,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.300,8.7
45.51,-88.76,474582,LAOW,WI,LAONA 6 SW,FOREST,1695,4.200,0.000,1.700,0.500,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.300,8.1
42.63,-90.46,471913,CBCW,WI,CUBA CITY 2NW,GRANT,900,0.000,0.000,4.100,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.1
42.83,-90.79,474546,LANW,WI,LANCASTER 4 WSW,GRANT,1040,0.500,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
42.62,-89.39,471078,BROW,WI,BRODHEAD,GREEN,790,0.000,0.000,2.600,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
42.60,-89.67,475573,MONW,WI,MONROE 1 W,GREEN,990,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
43.99,-88.94,470742,,WI,BERLIN WWTP,GREEN LAKE,766,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.0
43.70,-89.00,475096,,WI,MARKESAN,GREEN LAKE,861,0.200,0.000,4.800,0.700,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,5.9
42.96,-90.12,472173,DGVW,WI,DODGEVILLE,IOWA,1110,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
46.47,-90.51,473332,GURW,WI,GURNEY,IRON,970,9.000,0.000,-1,1.200,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.5
46.17,-90.07,475352,MERW,WI,MERCER RANGER STN,IRON,1600,0.000,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
46.37,-90.41,478750,UPSW,WI,UPSON,IRON,1497,5.700,0.000,3.000,1.000,0.000,0.700,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,11.5
44.29,-90.85,470855,,WI,BLACK RIVER FALLS SWG,JACKSON,810,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
42.91,-88.86,472869,FATW,WI,FT ATKINSON,JEFFERSON,800,0.000,0.000,5.400,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.8
42.99,-88.80,474108,,WI,JEFFERSON WWTP,JEFFERSON,787,0.000,0.000,5.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
43.08,-88.90,474482,LKMW,WI,LAKE MILLS,JEFFERSON,817,0.000,0.000,-1,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.9
42.97,-88.55,478316,MKX,WI,SULLIVAN 3SE,JEFFERSON,933,0.000,0.000,4.900,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.9
43.19,-88.98,478910,,WI,WATERLOO,JEFFERSON,804,0.000,0.000,3.800,0.900,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.8
43.17,-88.74,478919,WATW,WI,WATERTOWN,JEFFERSON,825,0.000,0.000,6.000,1.100,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,7.6
42.85,-88.72,479190,WHTW,WI,WHITEWATER,JEFFERSON,875,0.100,0.000,4.000,0.100,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,4.2
43.79,-90.06,475178,,WI,MAUSTON 1 SE,JUNEAU,865,-1,-1,-1,0.000,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.0
44.00,-90.03,475786,,WI,NECEDAH 2SE,JUNEAU,905,0.000,0.000,1.300,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
42.58,-88.09,476380,,WI,PADDOCK LAKE,KENOSHA,793,0.000,0.000,4.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.3
44.46,-87.50,474195,KEWW,WI,KEWAUNEE,KEWAUNEE,581,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,1.0
43.87,-91.27,474366,LCFW,WI,LA CROSSE 4NNW,LA CROSSE,660,0.300,0.000,-1,0.400,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
43.88,-91.25,474370,LSE,WI,LA CROSSE MUNI AP,LA CROSSE,652,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
43.82,-91.19,474373,ARX,WI,LA CROSSE WFO,LA CROSSE,1307,0.600,0.200,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
42.81,-89.86,470892,BLVW,WI,BLANCHARDVILLE #2,LAFAYETTE,833,0.000,0.000,4.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
42.67,-90.12,472001,,WI,DARLINGTON,LAFAYETTE,960,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
45.16,-89.11,470239,ANTW,WI,ANTIGO,LANGLADE,1519,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.0
45.38,-89.19,478324,,WI,SUMMIT LAKE,LANGLADE,1732,4.500,-1,0.300,0.100,0.000,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.100,-1,5.2
45.18,-89.66,475364,,WI,MERRILL,LINCOLN,1250,-1,0.000,0.400,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.4
45.53,-89.73,477142,TAKW,WI,RICE RSVR TOMAHAWK-2,LINCOLN,1460,3.500,0.000,-1,-1,-1,0.000,0.000,0.000,0.700,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.2
44.09,-87.65,475017,MANW,WI,MANITOWOC,MANITOWOC,584,0.000,0.700,2.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,2.7
44.14,-87.57,478672,,WI,TWO RIVERS,MANITOWOC,588,-1,-1,5.000,1.400,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.4
44.72,-89.76,472447,,WI,EAU PLEINE RSVR,MARATHON,1138,0.200,-1,0.500,0.200,-1,0.200,-1,0.000,0.100,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,1.2
44.75,-89.24,477349,RHTW,WI,ROSHOLT 9 NNE,MARATHON,1183,0.400,-1,1.300,0.000,-1,0.000,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,2.1
44.81,-90.09,478241,,WI,STRATFORD 1 NW,MARATHON,1310,3.200,-1,0.000,0.800,-1,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,4.2
44.93,-89.63,478968,AUW,WI,WAUSAU FAA AP,MARATHON,1196,0.000,-1,1.000,-1,0.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
44.95,-89.62,478969,,WI,WAUSAU WSAW TV,MARATHON,1197,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3
45.36,-88.19,471897,CRIW,WI,CRIVITZ HIGH FALLS,MARINETTE,950,20.000,-1,2.000,0.000,0.000,0.100,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22.1
45.10,-87.62,475091,,WI,MARINETTE,MARINETTE,589,0.000,0.000,4.000,0.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,6.5
45.03,-87.74,476510,PESW,WI,PESHTIGO,MARINETTE,600,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.0
45.38,-87.96,478978,WSKW,WI,WAUSAUKEE,MARINETTE,750,3.000,0.000,2.500,-1,0.300,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.400,0.000,6.2
43.78,-89.32,475581,,WI,MONTELLO,MARQUETTE,786,0.000,0.000,5.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
42.94,-88.03,473391,WPKW,WI,HALES CORNERS-WHITNALL,MILWAUKEE,718,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
42.96,-87.90,475479,MKE,WI,MILWAUKEE MITCHELL AP,MILWAUKEE,670,0.000,4.200,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.1
43.07,-88.03,475474,MMCW,WI,MILWAUKEE MT MARY COL,MILWAUKEE,726,0.000,0.000,3.500,0.100,0.100,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.9
43.11,-88.03,475499,,WI,MILWAUKEE-TIMMERMAN A/P,MILWAUKEE,734,0.000,0.000,4.500,-1,0.300,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.8
42.90,-87.85,477964,,WI,SOUTH MILWAUKEE WWTP,MILWAUKEE,650,0.000,0.000,-1,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.2
45.31,-88.52,474530,,WI,LAKEWOOD SANITARY DIST,OCONTO,1258,2.600,0.000,-1,-1,-1,0.500,0.000,0.000,0.200,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.600,-1,3.9
44.88,-87.95,476208,OCNW,WI,OCONTO 4 W,OCONTO,660,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,3.000,5.0
44.68,-88.23,476874,,WI,PULASKI WWTP,OCONTO,794,0.000,0.000,4.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.2
45.00,-88.38,478376,BREW,WI,SURING,OCONTO,792,2.000,-1,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.300,-1,5.3
45.89,-89.73,475516,,WI,MINOCQUA,ONEIDA,1601,4.000,0.000,1.000,0.400,0.000,0.300,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.3
45.63,-89.42,477113,,WI,RHINELANDER,ONEIDA,1533,3.000,0.000,0.500,0.000,0.000,0.600,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,4.4
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4NE,ONEIDA,1586,-1,0.000,0.000,0.500,0.000,0.400,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.600,0.000,1.9
44.28,-88.44,470265,,WI,APPLETON,OUTAGAMIE,792,0.200,0.000,5.600,1.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
44.36,-88.72,475932,NEWW,WI,NEW LONDON,OUTAGAMIE,800,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
44.44,-88.58,477761,,WI,SHIOCTON,OUTAGAMIE,770,1.100,0.000,3.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.6
