lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
43.39,-87.86,476764,PTWW,WI,PORT WASHINGTON,OZAUKEE,594,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
44.84,-92.26,478080,SPRW,WI,SPRING VALLEY,PIERCE,915,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,6.500,2.000,-1,6.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.0
44.51,-89.59,478171,STPW,WI,STEVENS POINT,PORTAGE,1079,0.000,0.000,-1,0.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.3
42.65,-88.25,471205,BGTW,WI,BURLINGTON,RACINE,751,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,3.0
42.70,-87.79,476922,RCNW,WI,RACINE,RACINE,595,-1,-1,0.100,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,1.6
42.69,-88.03,478723,UGRW,WI,UNION GROVE,RACINE,730,0.000,0.000,0.300,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.7
43.33,-90.39,477158,RICW,WI,RICHLAND CENTER,RICHLAND,728,0.000,0.500,0.000,0.000,0.000,5.200,0.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.400,1.200,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,7.4
42.65,-89.06,470045,AFTW,WI,AFTON,ROCK,742,0.000,-1,0.000,0.000,0.000,2.500,0.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,5.9
42.50,-89.03,470696,BLTW,WI,BELOIT,ROCK,780,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,0.000,0.500,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.5
45.56,-90.96,470773,BGFW,WI,BIG FALLS HYDRO,RUSK,1220,-1,2.500,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,3.000,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,17.5
45.42,-91.42,479144,WEYW,WI,WEYERHAUSER 2 SSE,RUSK,1195,0.000,0.200,0.000,-1,0.000,3.900,0.000,-1,-1,0.000,-1,-1,1.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,5.2
43.46,-89.73,470516,BABW,WI,BARABOO,SAUK,823,-1,-1,0.000,-1,-1,4.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.300,-1,-1,0.000,-1,0.000,-1,7.3
43.58,-90.12,474422,LAVW,WI,LA VALLE,SAUK,888,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.0
43.52,-90.00,477052,RBGW,WI,REEDSBURG,SAUK,926,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,9.0
45.82,-91.01,479304,WTRW,WI,WINTER,SAWYER,1397,0.000,2.500,0.000,0.000,0.000,4.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,-1,-1,-1,9.9
44.76,-88.62,477708,SHAW,WI,SHAWANO 2 SSW,SHAWANO,810,0.000,0.000,0.000,0.000,0.000,3.800,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,4.8
44.87,-88.90,478190,,WI,STOCKBRIDGE-MUNSEE RES,SHAWANO,1052,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.400,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.4
43.64,-87.90,473661,,WI,HINGHAM,SHEBOYGAN,778,0.000,0.200,0.000,0.000,0.000,3.900,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,4.5
44.96,-92.39,470486,BALW,WI,BALDWIN,ST. CROIX,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,10.000,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.5
45.15,-90.07,473182,,WI,GOODRICH 1 E,TAYLOR,1390,-1,0.000,0.500,-1,-1,3.000,-1,-1,0.000,-1,-1,-1,2.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.5
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,0.000,0.000,0.000,0.000,0.000,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.9
44.29,-91.22,470882,,WI,BLAIR,TREMPEALEAU,875,0.000,0.000,0.000,0.000,0.000,4.300,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.600,0.000,4.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,12.2
44.06,-91.36,472996,,WI,GALESVILLE 1S,TREMPEALEAU,708,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,0.500,0.400,-1,4.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.4
43.65,-90.33,473654,HILW,WI,HILLSBORO,VERNON,940,-1,0.000,0.000,-1,-1,6.000,0.000,-1,-1,-1,-1,-1,-1,1.000,-1,1.600,2.700,-1,-1,-1,-1,0.000,0.000,0.000,0.100,0.000,-1,-1,-1,-1,-1,11.4
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,-1,-1,-1,-1,-1,5.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.7
43.72,-90.60,476280,,WI,ONTARIO,VERNON,880,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.0
43.45,-90.76,477015,REAW,WI,READSTOWN,VERNON,775,0.000,0.000,0.000,0.000,0.000,6.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.8
43.56,-90.88,478827,,WI,VIROQUA,VERNON,1255,0.000,0.300,0.000,0.000,0.900,5.400,0.000,0.000,0.000,0.000,-1,0.000,0.300,0.600,0.000,1.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,9.9
45.91,-89.25,472314,,WI,EAGLE RIVER,VILAS,1645,0.000,2.200,0.000,-1,-1,5.200,0.000,0.000,0.000,0.000,-1,-1,1.300,7.200,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.300,-1,-1,-1,0.000,-1,0.000,0.000,17.2
46.07,-89.08,476518,,WI,PHELPS,VILAS,1776,-1,6.000,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,2.000,10.000,0.500,-1,-1,-1,-1,-1,-1,-1,0.100,1.500,-1,-1,-1,-1,-1,-1,-1,20.3
42.51,-88.40,473040,GCYW,WI,GENOA CITY,WALWORTH,850,0.000,0.000,0.500,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,7.1
45.82,-91.88,478027,SPOW,WI,SPOONER EXPERMNT FARM,WASHBURN,1100,-1,1.500,-1,-1,3.000,0.700,-1,-1,-1,-1,-1,-1,8.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,13.2
43.24,-88.12,473058,GERW,WI,GERMANTOWN,WASHINGTON,850,0.000,0.100,0.000,0.000,0.000,3.800,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,-1,-1,0.000,-1,0.000,-1,7.9
43.33,-88.41,473453,HARW,WI,HARTFORD 2 W,WASHINGTON,980,0.000,0.000,0.000,-1,-1,2.800,0.100,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,2.9
43.43,-88.16,479053,,WI,WEST BEND FIRE STATION,WASHINGTON,896,0.000,0.000,0.000,-1,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
43.01,-88.25,478937,WCCW,WI,WAUKESHA,WAUKESHA,830,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,3.0
44.62,-88.75,471676,CNTW,WI,CLINTONVILLE,WAUPACA,800,-1,0.000,0.000,-1,-1,4.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,4.0
44.35,-89.06,478951,WPCW,WI,WAUPACA,WAUPACA,871,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
43.99,-88.94,470742,,WI,BERLIN WWTP,WAUSHARA,766,0.000,0.100,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,1.8
44.11,-89.53,473405,HANW,WI,HANCOCK EXP FARM,WAUSHARA,1076,0.000,0.000,0.000,-1,-1,3.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,1.000,0.500,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
44.14,-89.30,478984,,WI,WAUTOMA 4 N,WAUSHARA,1056,-1,0.000,0.100,-1,-1,3.800,0.300,-1,-1,-1,-1,-1,-1,0.600,0.000,0.800,0.400,-1,-1,-1,-1,0.000,0.000,0.100,0.300,-1,-1,-1,-1,-1,-1,6.4
44.01,-88.56,476330,OKHW,WI,OSHKOSH,WINNEBAGO,750,0.000,0.200,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.7
44.63,-90.13,475120,MFDW,WI,MARSHFIELD EXP FARM,WOOD,1250,-1,-1,-1,-1,-1,4.500,-1,-1,-1,0.000,0.000,0.000,0.000,3.500,0.000,1.600,0.200,-1,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.4
44.39,-89.83,479345,WIRW,WI,WISC RAPIDS GRAND AV B,WOOD,1002,0.000,0.000,0.000,0.000,0.000,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.0
44.39,-89.81,479335,,WI,WISCONSIN RAPIDS,WOOD,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
39.02,-79.93,460633,BELW,WV,BELINGTON,BARBOUR,1769,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,5.9
39.15,-80.04,466982,PHIW,WV,PHILIPPI,BARBOUR,1300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,5.0
38.66,-80.70,468662,SUTW,WV,SUTTON LAKE,BRAXTON,835,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,-1,-1,-1,0.100,-1,-1,-1,-1,-1,1.9
38.42,-82.30,466912,,WV,PEA RIDGE PSD,CABELL,573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
38.91,-81.08,463648,GRAW,WV,GRANTSVILLE 1 ESE,CALHOUN,713,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.46,-81.08,461696,CLYW,WV,CLAY,CLAY,730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.29,-80.77,469458,WUNW,WV,WEST UNION 2,DODDRIDGE,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
38.12,-81.12,460202,HWKW,WV,ANSTED HAWKS NEST ST P,FAYETTE,1296,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,2.000,0.500,0.000,-1,-1,-1,-1,3.6
37.97,-81.15,466591,OAKW,WV,OAK HILL,FAYETTE,2040,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,2.000,-1,-1,-1,-1,-1,5.0
38.93,-80.83,463544,GLEW,WV,GLENVILLE,GILMER,710,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.800,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.8
38.78,-80.96,467743,RSDW,WV,ROSEDALE 3 NNW,GILMER,750,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,2.0
39.27,-79.36,460527,BAYW,WV,BAYARD,GRANT,2375,0.000,0.000,1.500,0.500,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0.000,2.200,0.000,0.200,0.500,3.300,0.000,0.000,0.000,0.000,0.000,10.3
38.99,-79.18,466952,PETW,WV,PETERSBURG,GRANT,968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.100,1.000,0.000,-1,-1,-1,-1,-1,-1,2.1
37.86,-80.40,465224,LWBW,WV,LEWISBURG 3 N,GREENBRIER,2303,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.600,0.500,0.000,0.000,0.000,0.000,0.000,2.4
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,0.000,0.000,0.000,-1,0.000,2.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,3.000,2.100,0.700,0.000,0.000,0.000,0.000,9.9
37.79,-80.31,469522,WSUW,WV,WHITE SULPHUR SPRINGS,GREENBRIER,1920,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.5
38.95,-78.80,465453,,WV,LOST RIVER,HARDY,1690,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.500,-1,0.300,0.000,0.000,-1,-1,-1,-1,-1,0.8
39.27,-80.35,461677,CLKW,WV,CLARKSBURG 1,HARRISON,990,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.100,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.1
38.98,-81.57,467918,SDEW,WV,SANDYVILLE 9 NE,JACKSON,640,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.700,-1,-1,-1,0.000,-1,-1,-1,-1,-1,2.7
38.38,-81.59,461570,,WV,CHARLESTON YEAGER AP,KANAWHA,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.5
38.49,-81.35,461723,CLEW,WV,CLENDENIN,KANAWHA,700,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.900,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.9
38.36,-81.85,468893,TORW,WV,TORNADO 2 NW,KANAWHA,1100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,1.0
39.00,-80.47,468522,STJW,WV,STONEWALL JACKSON DAM,LEWIS,1070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.04,-80.47,469436,WTNW,WV,WESTON,LEWIS,1023,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.100,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.1
38.24,-82.20,461075,BCHW,WV,BRANCHLAND 1 N,LINCOLN,600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6
38.28,-82.11,463846,HAMW,WV,HAMLIN,LINCOLN,680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
39.47,-80.13,462920,FRTW,WV,FAIRMONT,MARION,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.500,0.000,0.000,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.5
39.54,-80.46,465626,MANW,WV,MANNINGTON 8 WNW,MARION,1100,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.0
37.39,-81.41,462709,EKHW,WV,ELKHORN,MCDOWELL,1948,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,1.000,1.000,0.000,-1,-1,-1,-1,2.1
37.26,-81.23,460925,BLFW,WV,BLUEFIELD,MERCER,2870,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,3.0
37.30,-81.21,460921,,WV,BLUEFIELD MERCER AP,MERCER,2870,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.300,0.000,0.800,1.200,0.500,0.000,0.000,0.000,0.000,-1,4.1
39.42,-79.00,464840,KEYW,WV,KEYSER 2 SSW,MINERAL,900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.400,0.100,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
37.54,-80.53,469011,UNIW,WV,UNION 3 SSE,MONROE,2110,-1,-1,-1,0.000,-1,1.800,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,1.9
38.36,-80.63,461363,COGW,WV,CAMDEN ON GAULEY 2 SW,NICHOLAS,2220,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,1.000,1.000,-1,-1,-1,-1,-1,3.0
38.19,-80.85,466284,MNBW,WV,MOUNT NEBO 1 S,NICHOLAS,1950,-1,-1,0.000,0.000,-1,4.000,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,3.000,0.000,-1,-1,-1,-1,12.1
38.21,-80.52,467513,RICW,WV,RICHWOOD 1 SSE,NICHOLAS,3090,-1,-1,0.000,-1,-1,4.300,1.400,-1,-1,-1,-1,-1,-1,-1,0.000,2.100,-1,-1,-1,-1,-1,1.100,0.000,-1,2.200,4.400,0.000,-1,-1,-1,-1,15.5
38.22,-80.89,468614,SUMW,WV,SUMMERSVILLE LAKE,NICHOLAS,1760,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,3.5
38.57,-79.28,468589,SGVW,WV,SUGAR GROVE 4 NNE,PENDLETON,1750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.100,-1,-1,-1,-1,-1,1.1
38.55,-79.79,460509,BARW,WV,BARTOW 1 S,POCAHONTAS,3025,-1,-1,1.000,0.000,-1,1.000,1.100,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0.000,1.300,0.000,0.200,2.000,1.500,0.300,0.400,0.500,-1,-1,11.3
38.18,-80.13,461215,BUCW,WV,BUCKEYE,POCAHONTAS,2150,-1,-1,-1,-1,-1,1.500,2.000,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,0.000,-1,-1,-1,0.300,-1,-1,0.000,2.300,-1,-1,-1,-1,-1,9.1
38.22,-80.09,465672,MRLW,WV,MARLINTON,POCAHONTAS,2150,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.1
38.41,-80.00,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4765,0.000,0.000,2.000,1.000,-1,1.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,-1,3.000,0.000,0.500,2.000,7.000,0.000,0.000,-1,0.500,0.000,23.0
39.68,-79.77,461900,CRFW,WV,COOPERS ROCK ST FOREST,PRESTON,2280,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,1.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,1.0
39.34,-79.67,467785,ROWW,WV,ROWLESBURG 1,PRESTON,1423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.3
