lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
41.73,-75.45,367029,PLEP,PA,PLEASANT MOUNT 1 W,WAYNE,1799,-1,0.000,2.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,16.000,0.000,-1,0.500,0.200,0.000,-1,-1,4.000,-1,-1,3.100,1.000,0.000,0,0,0,26.8
41.59,-75.33,367186,,PA,PROMPTON DAM,WAYNE,1230,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,4.000,11.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,3.000,0.000,0.000,0,0,0,18.0
40.30,-79.33,362108,DERP,PA,DERRY 4 SW,WESTMORELAND,1060,0.000,0.000,7.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,3.900,2.600,-1,-1,2.200,2.700,-1,-1,-1,2.000,0.000,0.000,-1,-1,0.000,0,0,0,20.4
40.22,-79.50,366042,MTPP,PA,MOUNT PLEASANT,WESTMORELAND,1003,-1,0.000,0.200,0.000,0.000,0.000,0.500,0.000,-1,-1,-1,-1,0.100,0.200,0.100,0.000,0.000,0.100,0.000,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0,0,0,1.3
40.42,-79.73,366111,MRVP,PA,MURRYSVILLE 2 SW,WESTMORELAND,860,-1,0.200,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,1.100,3.200,2.700,0.300,-1,1.100,1.300,-1,-1,-1,1.700,0.000,-1,-1,-1,-1,0,0,0,12.0
40.12,-76.72,369950,YHNP,PA,YORK HAVEN,YORK,310,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,6.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.000,0.000,0.000,0,0,0,12.5
41.72,-71.43,376698,,RI,PROVIDENCE WSO AIRPORT,KENT,51,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,4.700,1.800,0.000,0,0,0,7.3
41.99,-71.49,379423,,RI,WOONSOCKET,PROVIDENCE,115,-1,0.000,0.500,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.300,1.000,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,1.800,1.200,0.000,0,0,0,5.3
34.61,-82.73,387687,,SC,SANDY SPRINGS 2 NE,ANDERSON,820,1.700,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.7
34.72,-81.23,381633,,SC,CHESTER 1 NW,CHESTER,520,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.0
35.11,-82.63,381256,CAES,SC,CAESARS HEAD,GREENVILLE,3200,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.0
34.98,-83.07,384581,,SC,JOCASSEE 8 WNW,OCONEE,2500,1.800,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.6
34.75,-83.08,388887,WALS,SC,WALHALLA,OCONEE,980,3.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,3.5
34.88,-82.72,386831,,SC,PICKENS,PICKENS,1162,1.000,2.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,0,0,3.0
35.02,-82.69,388472,TRKS,SC,TABLE ROCK,PICKENS,1020,0.900,0.500,0.000,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.4
34.88,-80.95,381462,CATS,SC,CATAWBA,YORK,560,5.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,8.0
43.73,-98.71,399232,,SD,WHITE LAKE,AURORA,1630,-1,-1,0.000,0.000,0.800,0.000,0.000,0.000,1.000,0.000,1.000,0.000,3.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,-1,0.000,0.000,-1,4.500,0.000,0.000,1.000,0,0,0,12.3
44.40,-98.22,394127,HON,SD,HURON AP,BEADLE,1280,-1,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,-1,0.000,2.200,1.300,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,2.000,0.000,0.300,10.100,0,0,0,19.8
43.18,-101.74,395281,MRTS,SD,MARTIN,BENNETT,3330,-1,0.000,0.000,0.000,-1,-1,-1,0.500,0.500,0.500,0.000,-1,-1,-1,-1,0.000,0.500,0.000,-1,-1,-1,-1,0.000,1.500,0.000,-1,-1,-1,0,0,0,3.5
42.99,-97.86,398472,,SD,TYNDALL,BON HOMME,1420,-1,-1,-1,-1,0.200,0.000,0.000,0.000,2.900,0.000,-1,0.300,4.100,-1,-1,0.000,1.500,0.000,0.000,-1,-1,-1,0.000,-1,10.000,-1,-1,0.000,0,0,0,19.0
44.50,-96.53,390422,ASTS,SD,ASTORIA 4S,BROOKINGS,1890,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,2.000,0.000,0.000,-1,-1,-1,-1,0.000,3.000,1.000,-1,0.000,0,0,0,7.0
44.32,-96.77,391076,BROS,SD,BROOKINGS 2 NE,BROOKINGS,1640,-1,-1,-1,-1,0.000,1.000,0.000,0.000,-1,0.000,0.100,-1,2.500,-1,-1,-1,1.500,0.000,0.000,-1,-1,-1,-1,0.000,5.000,0.500,-1,0.000,0,0,0,10.6
45.44,-98.41,390020,ABR,SD,ABERDEEN REGIONAL AP,BROWN,1297,0.600,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,1.800,0.800,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,3.000,0.300,0.000,6.200,0,0,0,19.1
45.48,-98.31,390553,,SD,BATH 1NE,BROWN,1306,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,5.500,3.500,0.500,-1,0,0,0,11.0
45.61,-98.31,391884,,SD,COLUMBIA 1S,BROWN,1273,-1,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,0.000,0.000,-1,3.000,0.000,1.700,0,0,0,8.0
45.73,-98.31,391873,CBAS,SD,COLUMBIA 8 N,BROWN,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.600,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,4.600,2.000,-1,-1,0,0,0,8.2
45.93,-98.76,392636,EMLS,SD,ELM LAKE 4 NW,BROWN,1550,-1,-1,-1,-1,-1,2.500,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,4.000,1.000,-1,2.000,0,0,0,13.5
43.74,-99.31,391621,CBRS,SD,CHAMBERLAIN 5 S,BRULE,1660,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,4.000,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,0,0,0,8.5
44.06,-99.07,393217,,SD,GANN VALLEY 4NW,BUFFALO,1720,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,2.000,0,0,0,2.0
45.11,-103.28,393945,,SD,HOOVER,BUTTE,2850,0.000,0.000,0.000,0.000,0.000,-1,0.700,0.000,2.500,0.600,0.000,1.500,10.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0,0,0,17.3
44.72,-103.43,396054,NWLS,SD,NEWELL,BUTTE,2860,0.000,0.000,0.000,0.000,0.000,-1,2.000,-1,3.000,0.000,0.000,0.000,8.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,13.0
45.90,-100.29,396712,POLS,SD,POLLOCK,CAMPBELL,1635,1.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,3.000,2.000,0.500,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,3.000,0,0,0,14.5
43.49,-99.06,390043,ACYS,SD,ACADEMY 2 NE,CHARLES MIX,1680,0.000,0.000,0.000,0.000,-1,-1,-1,0.300,3.000,0.000,0.200,-1,-1,-1,0.100,0.000,1.000,0.000,-1,-1,-1,-1,0.000,0.000,6.500,-1,-1,-1,0,0,0,11.1
43.07,-98.53,396574,PKSS,SD,PICKSTOWN,CHARLES MIX,1490,-1,-1,0.000,-1,-1,-1,0.000,0.000,2.800,0.000,0.000,0.300,-1,-1,0.500,-1,0.600,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,2.700,0,0,0,6.9
44.89,-97.74,391739,CLAS,SD,CLARK,CLARK,1780,0.000,0.000,0.000,0.000,0.000,1.600,-1,-1,-1,-1,-1,0.000,2.800,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,1.600,0.000,0.000,0,0,0,10.8
43.04,-96.90,391579,CENS,SD,CENTERVILLE 6 SE,CLAY,1260,-1,-1,0.000,0.000,0.100,0.100,0.000,0.000,-1,-1,0.300,0.000,2.500,0.000,0.000,-1,0.500,0.000,0.000,0.000,-1,-1,-1,-1,7.200,0.000,0.000,0.000,0,0,0,10.7
42.76,-96.92,398622,VRMS,SD,VERMILLION 2 SE,CLAY,1190,-1,-1,-1,0.000,-1,0.000,0.000,0.000,2.000,-1,-1,-1,4.000,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,12.000,-1,-1,0.500,0,0,0,19.5
44.98,-97.14,396969,,SD,RAUVILLE 2 W,CODINGTON,1739,-1,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,-1,-1,-1,-1,-1,-1,-1,7.400,-1,-1,-1,0,0,0,12.0
44.90,-97.15,398932,ATY,SD,WATERTOWN REGIONAL AP,CODINGTON,1748,-1,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,-1,0.000,0.000,8.000,0,0,0,15.0
45.84,-101.28,395381,MCIS,SD,MC INTOSH 6 SE,CORSON,2175,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0,0,0,0.5
43.77,-103.61,392087,CUSS,SD,CUSTER,CUSTER,5480,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.300,0.000,3.400,-1,0.800,0.500,1.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,1.100,0,0,0,9.0
43.56,-103.47,399347,WNDS,SD,WIND CAVE,CUSTER,4140,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.500,1.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0,0,0,1.5
43.70,-98.04,395669,MCLS,SD,MITCHELL,DAVISON,1300,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,3.100,0.900,-1,-1,1.300,-1,0.000,0.000,-1,-1,-1,0.000,3.700,1.800,-1,-1,11.200,0,0,0,22.0
45.41,-97.91,390120,,SD,ANDOVER NO. 2,DAY,1470,0.500,-1,-1,-1,-1,1.500,-1,0.000,-1,-1,-1,-1,2.000,-1,-1,0.500,0.400,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,0.700,0,0,0,5.9
45.32,-97.83,391043,,SD,BRISTOL 7 S,DAY,1742,0.200,0.000,0.200,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.600,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.400,5.600,1.600,0.000,0.500,0,0,0,14.6
45.44,-97.34,398980,WNRS,SD,WAUBAY NATL WILD LIFE,DAY,1830,0.100,0.000,0.000,0.000,0.000,1.400,0.000,-1,0.000,0.000,0.000,0.000,1.700,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.300,5.000,0.200,0.000,-1,0,0,0,9.7
45.33,-97.52,399004,WBRS,SD,WEBSTER,DAY,1855,0.000,-1,-1,-1,-1,3.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,2.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,5.000,3.000,0.000,0.000,5.500,0,0,0,21.5
44.75,-96.69,391777,CLKS,SD,CLEAR LAKE,DEUEL,1800,0.000,5.000,-1,-1,-1,2.000,-1,0.000,-1,-1,0.000,-1,2.000,-1,-1,-1,5.000,-1,-1,-1,0.000,-1,-1,-1,-1,5.000,-1,-1,0,0,0,19.0
45.43,-101.07,398307,TLKS,SD,TIMBER LAKE,DEWEY,2150,1.000,-1,-1,-1,-1,0.000,-1,-1,0.100,0.100,-1,4.500,1.000,0.000,-1,0.400,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,2.000,0,0,0,9.8
43.31,-98.35,390296,ARMS,SD,ARMOUR,DOUGLAS,1510,-1,-1,-1,-1,0.000,0.000,-1,0.100,-1,0.000,2.000,0.000,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,5.000,-1,-1,6.500,0,0,0,15.6
45.45,-99.04,394206,IPSS,SD,IPSWICH,EDMUNDS,1530,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,6.000,0,0,0,15.0
45.45,-99.34,397277,ROSS,SD,ROSCOE,EDMUNDS,1830,0.100,0.200,0.000,0.000,-1,1.400,0.000,0.000,0.000,0.000,0.000,0.000,4.200,0.000,0.200,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.200,-1,0.000,3.200,0,0,0,14.1
43.44,-103.47,394007,HOSS,SD,HOT SPRINGS,FALL RIVER,3560,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,4.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,5.5
43.18,-103.23,396212,OELS,SD,OELRICHS,FALL RIVER,3340,-1,0.000,-1,-1,0.000,-1,0.500,-1,-1,0.200,-1,2.000,0.200,-1,1.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,0,0,0,3.9
43.40,-103.27,396304,,SD,ORAL,FALL RIVER,2960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.300,0.500,0.000,2.000,3.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.6
45.21,-96.64,395536,MILS,SD,MILBANK 2 SSW,GRANT,1160,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1.5
43.03,-98.89,392822,,SD,FAIRFAX NO. 2,GREGORY,1990,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.000,0.000,0.000,-1,5.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0,0,0,6.0
43.24,-99.43,393452,,SD,GREGORY,GREGORY,2160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,5.000,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,7.000,-1,-1,0.000,0,0,0,13.5
44.52,-101.62,395544,MVLS,SD,MILESVILLE 5 NE,HAAKON,2237,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,0,0,0,1.0
44.61,-97.45,391102,,SD,BRYANT 1 NE,HAMLIN,1840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,8.000,1.000,-1,-1,0,0,0,16.0
44.66,-97.23,393681,,SD,HAYTI,HAMLIN,1687,0.000,-1,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.300,4.400,1.100,0.000,0.000,0,0,0,10.9
44.52,-99.20,397103,,SD,REE HEIGHTS,HAND,1737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0,0,0,1.0
45.55,-103.97,391294,CACS,SD,CAMP CROOK,HARDING,3120,1.000,0.000,0.000,0.000,2.000,0.000,-1,1.000,1.000,1.000,0.000,3.000,0.000,1.000,1.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0,0,0,16.0
45.79,-103.37,395048,LUDS,SD,LUDLOW 3 SSE,HARDING,2990,0.000,-1,-1,-1,-1,-1,-1,0.001,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,0,0,2.001
44.52,-99.99,390760,BNTS,SD,BLUNT,HUGHES,1620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,0,0,0,10.0
44.38,-100.29,396597,PIR,SD,PIERRE REGIONAL AP,HUGHES,1742,-1,0.000,0.000,0.000,0.000,0.000,-1,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000,0,0,0,4.0
43.24,-97.57,395481,MNOS,SD,MENNO,HUTCHINSON,1324,0.000,-1,-1,-1,0.500,0.000,0.000,0.100,1.000,-1,0.000,1.000,4.000,-1,0.000,0.000,1.000,0.000,0.000,-1,-1,-1,-1,2.000,7.500,-1,-1,2.000,0,0,0,19.1
44.27,-99.50,397992,,SD,STEPHAN 2 NW,HYDE,1805,0.000,0.000,0.000,-1,0.400,-1,-1,0.000,0.200,-1,0.300,-1,2.600,-1,0.000,0.200,1.000,0.000,-1,-1,-1,-1,-1,-1,5.000,0.000,-1,2.000,0,0,0,11.7
43.96,-101.86,391972,CWDS,SD,COTTONWOOD 2 E,JACKSON,2414,0.500,0.000,0.000,0.000,0.000,0.000,2.000,0.000,1.900,0.000,0.000,0.000,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.100,0,0,0,9.8
43.75,-101.94,394184,,SD,INTERIOR 3 NE,JACKSON,2440,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.300,0.000,-1,1.000,1.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0,0,0,2.3
43.84,-101.51,394413,KDAS,SD,KADOKA,JACKSON,2450,-1,-1,-1,-1,-1,-1,0.200,-1,0.200,-1,-1,4.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,0.500,0,0,0,5.9
44.08,-98.57,399070,WSPS,SD,WESSINGTON SPRINGS,JERAULD,1650,0.000,0.000,-1,-1,0.800,0.300,0.000,0.000,0.000,0.000,0.400,0.000,5.000,-1,0.400,-1,0.900,0.000,0.000,-1,-1,-1,-1,0.000,5.600,-1,-1,1.700,0,0,0,15.1
43.89,-100.71,395891,MURS,SD,MURDO,JONES,2320,0.200,-1,-1,-1,-1,-1,1.000,0.500,4.000,0.200,0.200,0.000,6.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,2.000,0,0,0,17.1
44.39,-97.55,392302,,SD,DE SMET,KINGSBURY,1720,-1,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,-1,-1,1.000,2.500,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,0.000,2.000,5.000,-1,-1,8.000,0,0,0,22.5
43.99,-97.09,395090,MRFS,SD,MADISON 2SE,LAKE,1660,0.000,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,2.000,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,0.000,3.500,-1,-1,0.000,0,0,0,7.5
43.97,-97.35,399355,BEKS,SD,WINFRED 2 S,LAKE,1703,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.300,0.000,3.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,-1,-1,0.000,-1,5.100,0.300,0.000,-1,0,0,0,10.4
44.50,-104.03,390554,BRDS,SD,BEAR RIDGE,LAWRENCE,3900,-1,2.000,-1,-1,-1,-1,2.000,-1,-1,-1,-1,3.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,11.0
44.39,-103.70,392209,WBCS,SD,DEADWOOD 2 NE,LAWRENCE,4612,-1,0.000,0.000,0.000,-1,-1,-1,1.500,0.000,0.300,-1,-1,-1,0.500,0.000,6.700,-1,-1,-1,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,0,0,0,9.5
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,6.700,0.500,0.000,0.000,-1,0.000,1.600,1.100,0.300,0.100,0.000,2.700,1.000,0.600,0.000,12.700,0.900,0.000,0.100,0.000,0.200,0.000,-1,0.200,0.000,0.000,0.200,0.600,0,0,0,29.5
44.51,-103.87,397882,SPES,SD,SPEARFISH,LAWRENCE,3640,1.000,0.000,0.000,0.000,0.000,0.000,2.000,2.500,1.500,0.000,1.000,5.000,1.000,0.500,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,0,0,15.5
43.91,-99.86,394516,KENS,SD,KENNEBEC,LYMAN,1700,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.000,-1,0.500,0.000,1.500,3.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,1.000,0,0,0,13.8
45.79,-97.75,391049,BRIS,SD,BRITTON,MARSHALL,1340,1.000,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.1
45.92,-97.93,391052,,SD,BRITTON 9NW,MARSHALL,1328,-1,1.000,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,3.000,2.000,-1,-1,0,0,0,11.2
45.70,-97.46,397326,ROYS,SD,ROY LAKE,MARSHALL,1425,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,9.000,1.000,0.000,-1,0,0,0,15.0
45.72,-98.94,394891,LLAS,SD,LEOLA,MCPHERSON,1580,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0,0,0,7.0
44.32,-102.47,392647,ELMS,SD,ELM SPRINGS 3 ESE,MEADE,2645,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,8.0
44.41,-103.48,393069,FTMS,SD,FORT MEADE,MEADE,3300,-1,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.400,0.000,0.000,4.000,0.000,1.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0,0,0,8.7
44.89,-102.61,395325,MRNS,SD,MAURINE 12SW,MEADE,2660,-1,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,1.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0,0,0,2.0
43.60,-101.01,391539,CDRS,SD,CEDAR BUTTE 1 NE,MELLETTE,2250,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,3.000,-1,-1,-1,0,0,0,5.0
43.58,-96.75,397667,FSD,SD,SIOUX FALLS AP,MINNEHAHA,1428,0.000,0.000,0.000,0.000,-1,0.900,0.200,0.000,0.000,0.500,0.200,0.600,2.700,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,2.200,0.000,-1,3.700,0,0,0,15.3
44.05,-96.59,392984,FLAS,SD,FLANDREAU,MOODY,1560,-1,-1,-1,-1,-1,1.700,0.000,0.000,-1,-1,-1,-1,3.100,-1,-1,-1,3.800,0.000,0.000,-1,-1,-1,-1,-1,6.000,1.200,0.000,0.000,0,0,0,15.8
43.94,-103.57,393868,HICS,SD,HILL CITY,PENNINGTON,4980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,3.000,0.000,0.800,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,1.000,0,0,0,8.9
43.90,-103.73,395432,MDCS,SD,MEDICINE MOUNTAIN,PENNINGTON,6060,-1,0.000,0.000,0.000,0.100,-1,0.000,0.000,0.300,-1,-1,2.600,0.000,1.300,0.000,6.400,0.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.500,3.100,0,0,0,17.1
43.88,-103.46,395870,RNMS,SD,MT RUSHMORE NATL MEM,PENNINGTON,5250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,0.000,0.000,4.000,0.000,0.300,0.000,5.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0,0,0,11.3
