lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
44.50,-109.96,487031,,WY,PAHASKA,PARK,6697,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,1.5
44.08,-108.95,488758,SUNW,WY,SUNSHINE 3NE,PARK,6238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.8
44.49,-110.00,489902,EYPW,WY,YELLOWSTONE NP E ENT,PARK,6952,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
41.76,-104.82,481730,CHGW,WY,CHUGWATER,PLATTE,5304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.200,0.000,0.000,0.000,0.000,1.5
44.77,-107.52,481220,BURW,WY,BURGESS JUNCTION,SHERIDAN,8060,-1,-1,0.000,0.000,0.000,0.000,8.000,4.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,-1,-1,-1,4.000,0.000,0.000,0.000,0.000,0.500,0.000,20.5
44.58,-106.90,488626,STOW,WY,STORY,SHERIDAN,5083,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,2.7
43.23,-110.44,480865,BNWW,WY,BONDURANT,SUBLETTE,6535,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
42.72,-109.69,480951,BRSW,WY,BOULDER REARING STN,SUBLETTE,6940,-1,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
42.93,-110.13,482242,,WY,DANIEL FISH HATCHERY,SUBLETTE,7335,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
42.88,-109.86,487260,PNDW,WY,PINEDALE,SUBLETTE,7195,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
41.53,-109.48,484065,,WY,GREEN RIVER,SWEETWATER,6077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
44.15,-111.05,480585,,WY,BECHLER RIVER RS,TETON,6428,0.000,0.000,0.000,0.000,0.000,0.000,8.800,2.800,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.6
43.42,-110.15,482375,,WY,DARWIN RCH,TETON,8160,-1,0.000,0.000,0.000,-1,0.500,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7
43.66,-110.72,486428,MOOW,WY,MOOSE,TETON,6470,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.2
44.46,-110.83,486845,OLFW,WY,OLD FAITHFUL,TETON,7360,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,2.0
44.13,-110.67,488315,SNKW,WY,SNAKE RIVER,TETON,6882,-1,0.000,0.000,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.500,6.2
44.06,-107.38,488852,,WY,TENSLEEP 4NE,WASHAKIE,4815,-1,-1,-1,-1,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.0
61.12,-149.73,500279,,AK,ANCHORAGE HILLSIDE,,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.5
64.74,-156.88,503212,,AK,GALENA,,152,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.500,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.500,0.500,4.000,0.500,2.000,0.500,3.500,0.000,0.000,19.5
66.88,-162.60,505076,,AK,KOTZEBUE WSO AP,,10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.800,0.200,1.400,0.800,0.500,0.000,0.900,0.500,0.000,0.000,0.000,-1,0.500,7.900,4.600,0.000,0.000,0.000,0.000,0.000,19.2
63.90,-152.28,505881,,AK,MINCHUMINA,,1025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.300,0.000,-1,-1,-1,0.000,0.8
62.62,-141.01,507513,,AK,PORT ALCAN,,1932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
64.87,-155.12,508047,,AK,RUBY 14NE,,259,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,1.200,2.200,0.400,0.000,0.200,0.200,0.400,0.000,0.000,0.000,2.300,3.600,0.500,0.900,4.400,1.400,1.600,-1,23.0
64.15,-145.89,509793,,AK,WHITESTONE FARMS,,1010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.300,0.000,0.000,0.000,0.000,0.000,1.200,0.700,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.300,0.400,6.1
57.16,-170.22,508118,,AK,ST PAUL ISLAND AP,ALEUTIANS WEST,35,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.1
61.10,-149.72,500281,,AK,ANCHORAGE UPPER DEARMOUN,ANCHORAGE,1300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,1.0
61.45,-149.32,502737,,AK,EKLUTNA WTP,ANCHORAGE,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,0.300,1.6
60.78,-161.83,500754,,AK,BETHEL AP,BETHEL,102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.300,1.900,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.0
58.68,-156.66,504766,,AK,KING SALMON AP,BRISTOL BAY,47,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.300,1.800,0.000,0.600,3.400,6.5
63.37,-148.84,501244,,AK,CANTWELL 4E,DENALI,2250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
64.25,-149.18,502015,,AK,CLEAR SKY,DENALI,646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.300,4.000,0.200,0.000,0.000,0.000,0.600,0.000,0.000,6.200,0.000,0.000,0.000,0.800,0.000,12.5
63.87,-149.02,503585,,AK,HEALY 2 NW,DENALI,1470,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,0.000,0.600,1.000,0.500,2.500,-1,0.000,-1,-1,0.000,-1,0.700,0.000,0.000,0.000,0.700,0.000,7.0
64.19,-149.43,504971,,AK,KOBE HILL,DENALI,800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,4.700,0.500,0.000,0.000,0.000,0.400,0.000,0.000,6.800,0.000,0.000,0.000,0.900,0.000,13.7
64.86,-147.72,500490,,AK,AURORA,FAIRBANKS NORTH STAR,443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.300,0.500,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,1.000,-1,4.1
64.82,-147.98,501557,,AK,CHENA RIDGE,FAIRBANKS NORTH STAR,1121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,0.000,0.600,0.900,0.100,0.800,0.000,0.000,0.000,0.200,0.100,0.000,0.500,-1,0.000,0.000,1.100,0.000,4.5
64.92,-147.88,502112,,AK,COLLEGE 5 NW,FAIRBANKS NORTH STAR,950,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0.6
64.86,-147.85,502107,,AK,COLLEGE OBSY,FAIRBANKS NORTH STAR,597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,1.200,0.200,0.900,-1,0.000,0.000,-1,-1,0.000,0.400,0.200,0.000,0.000,0.500,0.400,4.3
64.91,-147.94,502871,,AK,ESTER 5 NE,FAIRBANKS NORTH STAR,580,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,0.000,0.000,0.400,1.400,0.400,0.600,0.000,0.000,0.000,0.400,0.000,0.000,0.500,0.000,0.000,0.000,1.800,-1,5.7
64.82,-147.87,502965,,AK,FAIRBANKS AP #2,FAIRBANKS NORTH STAR,427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.900,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,1.000,0.000,3.7
64.80,-147.88,502968,,AK,FAIRBANKS INTL AP,FAIRBANKS NORTH STAR,432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.200,0.900,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,1.000,0.000,3.7
64.83,-147.79,502970,,AK,FAIRBANKS MIDTOWN,FAIRBANKS NORTH STAR,430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,1.600,0.600,0.600,-1,-1,-1,-1,0.000,0.000,0.600,0.000,0.000,0.000,1.300,-1,5.2
64.92,-148.27,504621,,AK,KEYSTONE RIDGE,FAIRBANKS NORTH STAR,1600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.900,0.000,0.000,1.100,1.200,1.000,0.500,0.000,0.000,0.000,1.000,0.000,0.000,1.200,0.000,0.000,0.000,2.100,0.000,9.2
65.22,-147.17,505880,,AK,MILE 42 STEESE,FAIRBANKS NORTH STAR,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.500,1.200,1.000,1.500,0.000,0.000,0.000,0.000,2.500,0.000,0.000,1.700,0.000,0.000,1.100,1.300,11.5
64.76,-147.33,506581,,AK,NORTH POLE,FAIRBANKS NORTH STAR,475,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.400,0.500,0.000,0.000,0.000,-1,-1,0.000,1.000,0.000,0.000,0.000,1.500,0.000,3.4
64.86,-147.86,509641,,AK,UNIVERSITY EXP STN,FAIRBANKS NORTH STAR,475,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.900,0.300,0.800,-1,-1,-1,-1,-1,-1,0.200,0.200,0.000,0.000,0.500,0.500,3.8
64.78,-147.27,509891,,AK,WOODSMOKE,FAIRBANKS NORTH STAR,480,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.700,0.700,0.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.4
59.45,-136.36,503504,,AK,HAINES 40 NW,HAINES,820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
62.19,-150.50,500247,,AK,AMBER LAKE,MATANUSKA-SUSITNA,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,-1,-1,-1,-1,-1,1.3
62.83,-149.90,501926,,AK,CHULITNA RIVER,MATANUSKA-SUSITNA,1419,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,5.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,10.5
61.57,-149.25,505733,,AK,MATANUSKA EXPERIMENT FARM,MATANUSKA-SUSITNA,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.5
61.42,-149.10,506870,,AK,PALMER JOB CORPS,MATANUSKA-SUSITNA,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.500,1.7
61.71,-148.91,508915,,AK,SUTTON 1 W,MATANUSKA-SUSITNA,550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.400,0.100,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,1.700,0.000,3.4
64.51,-165.44,506496,,AK,NOME WSO AP,NOME,13,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.100,0.200,0.800,0.000,-1,-1,0.000,0.200,1.800,0.200,4.300,0.100,-1,0.000,0.000,9.0
71.28,-156.78,500546,,AK,BARROW WSO AP,NORTH SLOPE,31,1.600,0.000,0.900,2.500,0.200,0.300,0.000,-1,1.500,0.200,0.100,0.000,0.600,0.000,0.500,1.600,0.800,1.500,0.400,2.100,0.900,1.700,0.600,0.300,1.700,0.000,0.800,0.900,0.400,0.600,0.800,23.5
70.43,-150.41,502126,,AK,COLVILLE VILLAGE,NORTH SLOPE,5,0.000,0.000,-1,0.600,0.000,0.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.600,0.400,0.300,0.200,0.000,1.000,1.500,0.000,0.600,2.400,0.000,0.400,0.600,0.000,0.900,16.3
55.92,-130.03,503821,,AK,HYDER,PRINCE OF WALES-OUTERKETC,80,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.300,0.000,0.000,1.000,0.000,-1,0.000,1.500,0.000,2.8
64.12,-145.75,502339,,AK,DELTA 6N,SOUTHEAST FAIRBANKS,1059,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.200,0.400,1.400,0.100,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,1.100,0.900,4.1
63.68,-144.60,502568,,AK,DRY CREEK,SOUTHEAST FAIRBANKS,1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,1.100,2.100,0.000,0.000,0.000,0.000,0.100,2.700,1.500,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.100,0.000,0.000,1.000,0.000,11.3
64.79,-141.20,502607,,AK,EAGLE,SOUTHEAST FAIRBANKS,850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,2.000,5.5
61.52,-144.41,501824,,AK,CHITINA,VALDEZ-CORDOVA,650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.100,0.1
62.12,-145.53,503304,,AK,GLENNALLEN KCAM,VALDEZ-CORDOVA,1391,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,0.100,-1,0.2
61.42,-143.00,505757,,AK,MCCARTHY 3 SW,VALDEZ-CORDOVA,1250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2
61.65,-145.17,509385,,AK,TONSINA,VALDEZ-CORDOVA,1595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,1.000,-1,-1,0.000,2.500,3.9
61.13,-146.35,509686,,AK,VALDEZ WSO,VALDEZ-CORDOVA,35,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.3
66.92,-151.51,500761,,AK,BETTLES AP,YUKON-KOYUKUK,642,-1,0.000,0.100,-1,-1,-1,-1,0.000,0.400,0.000,-1,0.000,-1,-1,0.400,2.300,2.800,-1,2.100,-1,-1,1.000,0.000,0.700,0.100,3.000,-1,-1,0.000,3.400,-1,16.3
64.09,-141.92,501684,,AK,CHICKEN,YUKON-KOYUKUK,1800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
65.49,-144.64,501987,,AK,CIRCLE HOT SPRINGS,YUKON-KOYUKUK,860,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.500,-1,0.000,0.000,0.000,-1,0.000,1.800,1.500,0.000,0.000,0.000,0.200,0.600,0.000,0.400,1.200,0.000,0.000,0.000,-1,6.5
62.96,-155.61,505769,,AK,MCGRATH AP,YUKON-KOYUKUK,333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,1.400,0.800,0.500,5.200,1.800,2.800,0.000,0.000,14.5
67.42,-150.11,509869,,AK,WISEMAN,YUKON-KOYUKUK,1147,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.200,0.000,0.000,0.000,0.500,0.000,1.000,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
