lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
45.63,-89.42,477113,,WI,RHINELANDER,ONEIDA,1533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0,1.0
45.65,-89.31,477115,RHLW,WI,RHINELANDER 4 NE,ONEIDA,1585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0,1.5
45.30,-92.36,470175,,WI,AMERY,POLK,1070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0,1.0
45.57,-92.48,474894,,WI,LUCK,POLK,1220,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,0,1.5
45.93,-90.45,476398,,WI,PARK FALLS DNR HQ,PRICE,1525,-1,-1,-1,0.700,1.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0,3.0
42.70,-87.79,476922,RCNW,WI,RACINE,RACINE,595,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,1.000,-1,0.000,0.000,0.000,0,1.0
42.55,-88.88,471667,CLIW,WI,CLINTON,ROCK,960,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0,1.0
45.56,-90.96,470773,BGFW,WI,BIG FALLS HYDRO,RUSK,1220,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,2.000,0,4.0
45.47,-91.12,474391,,WI,LADYSMITH 3 W,RUSK,1158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1.0
43.64,-90.11,474424,,WI,LA VALLE 4 NNE,SAUK,1140,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0,0.2
45.82,-91.01,479304,WTRW,WI,WINTER,SAWYER,1397,0.000,-1,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,-1,0,1.9
44.97,-92.56,477230,,WI,ROBERTS WWTP,ST. CROIX,977,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0,0.2
45.15,-90.07,473182,,WI,GOODRICH 1 E,TAYLOR,1390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,0.200,-1,0,0.2
45.13,-90.34,475255,MEDW,WI,MEDFORD,TAYLOR,1470,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0,1.0
43.58,-90.64,474404,LAFW,WI,LA FARGE,VERNON,810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0,0.2
43.68,-90.81,479062,WESW,WI,WESTBY 3ENE,VERNON,1282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0,0.6
45.91,-89.25,472314,,WI,EAGLE RVR,VILAS,1645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0,0.5
46.12,-89.12,474383,,WI,LAC VIEUX DESERT,VILAS,1690,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1.0
46.07,-89.08,476518,,WI,PHELPS,VILAS,1776,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.200,0.000,1.000,0.000,0,1.8
38.78,-80.96,467743,RSDW,WV,ROSEDALE 3 NNW,GILMER,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0,0.5
39.27,-79.36,460527,BAYW,WV,BAYARD,GRANT,2375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,5.000,0.000,0.000,0,6.0
37.99,-80.68,465875,MCRW,WV,MCROSS 3 E,GREENBRIER,3200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,1.000,-1,-1,0,1.8
38.98,-81.57,467918,SDEW,WV,SANDYVILLE 9 NE,JACKSON,640,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,0,0.2
37.26,-81.23,460925,BLFW,WV,BLUEFIELD,MERCER,2870,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0,0.4
37.30,-81.21,460921,,WV,BLUEFIELD MERCER AP,MERCER,2870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0,0.3
38.19,-80.85,466284,MNBW,WV,MT NEBO 1 S,NICHOLAS,1950,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.500,-1,0.000,0,0.5
38.21,-80.52,467513,RICW,WV,RICHWOOD 1SSE,NICHOLAS,3090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,2.200,-1,-1,0,3.4
38.55,-79.79,460509,BARW,WV,BARTOW 1 S,POCAHONTAS,3025,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.600,-1,-1,0,1.1
38.41,-80.00,468308,SNOW,WV,SNOWSHOE,POCAHONTAS,4765,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,4.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,5.000,0.000,0.000,0,10.0
39.34,-79.67,467785,ROWW,WV,ROWLESBURG 1,PRESTON,1423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0,0.5
39.45,-79.55,468777,TERW,WV,TERRA ALTA #1,PRESTON,2630,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,4.000,-1,-1,0,6.2
37.78,-81.12,460582,,WV,BECKLEY RALEIGH CY AP,RALEIGH,2514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0,1.0
37.77,-81.19,460580,BCKW,WV,BECKLEY VA HOSPITAL,RALEIGH,2330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.500,0.000,0.000,0,1.9
38.89,-79.85,462718,,WV,ELKINS RANDOLPH CY AP,RANDOLPH,1979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.400,0.000,0.000,0.000,0,1.4
38.81,-79.72,463464,GLAW,WV,GLADY 1 N,RANDOLPH,2840,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,1.900,-1,-1,0,2.8
38.63,-80.09,464971,KUMW,WV,KUMBRABOW,RANDOLPH,3220,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,4.000,3.000,-1,0,9.0
38.55,-80.04,469086,VAHW,WV,VALLEY HEAD,RANDOLPH,2425,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,3.000,-1,0.000,0,3.0
38.80,-81.36,468384,SPEW,WV,SPENCER,ROANE,943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,0,0.5
39.05,-79.45,461397,CAAW,WV,CANAAN VALLEY 2,TUCKER,3240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,4.000,-1,-1,0,7.0
39.10,-79.43,462211,,WV,DAVIS 3 SE,TUCKER,3815,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,4.300,0.000,0.000,0,7.4
39.10,-79.67,466867,PRNW,WV,PARSONS 1 NE,TUCKER,1826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0,1.0
38.98,-80.22,461220,BKNW,WV,BUCKHANNON,UPSHUR,1455,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.000,0,0.6
38.62,-80.38,463798,HVAW,WV,HACKER VALLEY,WEBSTER,1590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,0,0.4
41.76,-105.38,488808,,WY,SYBILLE RSCH UNIT,ALBANY,6100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,2.0
44.26,-105.49,483855,,WY,GILLETTE 4SE,CAMPBELL,4640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0,0.5
43.75,-105.73,489805,,WY,WRIGHT 12 W,CAMPBELL,5020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.300,0.000,0.000,0.600,-1,-1,-1,0.000,0.000,0,0.9
41.90,-106.20,486120,,WY,MEDICINE BOW,CARBON,6595,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,2.000,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,0.600,0.400,0.000,-1,-1,-1,-1,0.000,0,3.5
42.37,-106.10,488192,SHRW,WY,SHIRLEY BASIN,CARBON,7055,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.700,0.300,-1,-1,-1,-1,-1,-1,0,1.0
43.54,-109.66,482715,DBOW,WY,DUBOIS,FREMONT,6955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0,1.0
43.03,-108.37,487760,RIVW,WY,RIVERTON,FREMONT,4955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0,0.1
42.21,-104.56,486852,OFLW,WY,OLD FT LARAMIE,GOSHEN,4250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.500,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
42.49,-104.16,488997,DDEW,WY,TORRINGTON 29N,GOSHEN,4860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
44.12,-106.73,480740,,WY,BILLY CREEK,JOHNSON,4975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0,0.4
44.34,-106.72,481165,,WY,BUFFALO,JOHNSON,4670,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.3
41.16,-104.81,481675,CYS,WY,CHEYENNE WSFO AP,LARAMIE,6115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,3.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.5
41.83,-110.77,483582,FBMW,WY,FOSSIL BUTTE,LINCOLN,6780,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.500,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.200,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.4
42.85,-106.28,481572,,WY,CASPER 1 SW,NATRONA,5180,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,1.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.0
42.90,-106.46,481570,CPR,WY,CASPER WSCMO,NATRONA,5338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
42.86,-106.29,481569,,WY,CASPER WTP,NATRONA,5100,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.0
43.04,-106.99,487375,,WY,POWDER RVR SCHOOL,NATRONA,5694,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.18,-104.60,485374,,WY,LANCE CREEK 11NNE,NIOBRARA,4204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0,1.0
42.94,-104.07,485833,,WY,LUSK 25NE,NIOBRARA,4136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
44.87,-109.64,482135,,WY,CRANDALL CREEK,PARK,6509,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.700,0.100,0.000,-1,-1,0.000,0.800,0.000,0.000,0,2.6
44.50,-109.96,487031,,WY,PAHASKA,PARK,6697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,4.0
44.08,-108.95,488758,SUNW,WY,SUNSHINE 3 NE,PARK,6238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.300,0.000,0,2.3
44.49,-110.00,489902,EYPW,WY,YELLOWSTONE NP E ENT,PARK,6952,0.000,0.000,0.000,-1,-1,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.98,-110.70,489905,,WY,YELLOWSTONE PK MAMMOTH,PARK,6230,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.000,0.000,0,1.2
41.76,-104.82,481730,CHGW,WY,CHUGWATER,PLATTE,5304,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,2.400,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.800,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,5.2
42.53,-104.92,483936,,WY,GLENDO 6NE,PLATTE,4739,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,1.0
42.11,-104.95,489615,WLDW,WY,WHEATLAND 4 N,PLATTE,4638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
44.68,-107.01,480680,BHRW,WY,BIG HORN,SHERIDAN,4208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.000,0,3.7
44.77,-107.52,481220,BURW,WY,BURGESS JUNCTION,SHERIDAN,8060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,2.000,2.000,-1,0,5.0
44.87,-107.27,482399,DYTW,WY,DAYTON,SHERIDAN,3948,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,3.5
44.58,-106.90,488626,STOW,WY,STORY,SHERIDAN,5083,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,-1,0.000,1.300,1.000,0.000,0,6.8
43.23,-110.44,480865,BNWW,WY,BONDURANT,SUBLETTE,6535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,1.800,-1,-1,-1,-1,-1,-1,-1,0.000,0,2.8
42.93,-110.13,482242,,WY,DANIEL FISH HATCHERY,SUBLETTE,7335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.66,-110.72,486428,MOOW,WY,MOOSE,TETON,6470,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.300,0.100,3.000,0.100,0.000,-1,0.000,0.000,0.000,0.000,0,3.5
41.26,-110.95,483100,EVSW,WY,EVANSTON 1 E,UINTA,6825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,4.0
43.81,-107.36,488858,,WY,TEN SLEEP 16 SSE,WASHAKIE,4680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0,1.0
44.16,-104.35,489208,,WY,UPTON 14ENE,WESTON,5230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0,0.7
61.12,-149.73,500279,,AK,ANCHORAGE HILLSIDE,,1000,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
71.29,-156.76,500546,,AK,BARROW WSO AP,,31,0.000,0.000,-1,0.900,0.800,-1,0.000,0.000,0.300,1.200,0.000,0.000,0.000,0.400,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.900,0.000,0.800,0,5.3
65.05,-146.05,501574,,AK,CHENA HOT SPRINGS,,1201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.000,-1,-1,-1,-1,-1,0.300,0.100,0.700,-1,0,1.7
64.08,-145.61,502350,,AK,DELTA 5 NE,,1060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,0.200,0,2.2
63.96,-145.10,502352,,AK,DELTA JUNCTION 20 SE,,1125,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,0.200,1.800,-1,-1,-1,0.200,0.200,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.000,0,4.7
64.73,-156.93,503215,,AK,GALENA AP,,120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,4.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.000,2.000,0.000,0.500,0.000,0.500,2.000,0.000,1.000,0,16.0
58.35,-134.57,504100,,AK,JUNEAU AP,,12,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.700,5.300,-1,1.500,0.600,5.200,0.000,0.900,3.300,-1,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0,18.9
66.88,-162.60,505076,,AK,KOTZEBUE WSO AP,,10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.200,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.000,0.100,0.600,0.100,0.000,0.500,0.600,0,11.4
62.62,-141.01,507513,,AK,PORT ALCAN,,1932,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
64.15,-145.89,509793,,AK,WHITESTONE FARMS,,1010,0.000,0.000,0.000,0.000,0.000,1.100,0.700,0.200,0.400,0.900,1.800,1.800,0.000,1.000,0.200,0.300,0.200,0.200,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.300,0,11.5
55.22,-162.73,502102,,AK,COLD BAY AP,ALEUTIANS EAST,78,0.000,-1,0.000,0.000,0.700,2.500,0.000,0.400,0.000,0.000,0.800,0.400,0.800,1.100,1.700,0.400,0.200,1.300,1.000,3.300,0.000,0.500,0.700,-1,0.500,3.500,0.000,0.400,3.800,0.300,0,24.3
