lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
36.17,-87.18,401640,,TN,CHARLOTTE,DICKSON,694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,3.0
36.07,-87.39,402489,DCKT,TN,DICKSON,DICKSON,780,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
36.10,-87.28,406180,,TN,MONTGOMERY BELL SP,DICKSON,600,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,5.000,0.000,5.0
35.11,-89.21,400137,,TN,AMES PLANTATION,FAYETTE,460,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.300,-1,0.3
35.39,-89.37,408450,SMVT,TN,SOMERVILLE 10N,FAYETTE,370,-1,-1,-1,-1,-1,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,4.2
36.38,-84.87,400081,ALLT,TN,ALLARDT,FENTRESS,1645,-1,0.100,0.000,0.100,0.000,-1,0.000,0.600,0.100,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,6.500,1.000,8.6
36.43,-84.94,404590,JAMT,TN,JAMESTOWN,FENTRESS,1690,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,5.000,0.500,8.6
35.18,-86.09,409800,WCHT,TN,WINCHESTER 1 E,FRANKLIN,940,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.200,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,2.7
35.92,-88.74,406012,MILT,TN,MILAN EXP STN,GIBSON,426,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
35.18,-87.04,407459,PULT,TN,PULASKI WWTP,GILES,634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,2.5
36.11,-82.84,403679,,TN,GREENEVILLE EXP STN,GREENE,1320,0.000,0.000,0.000,0.000,0.000,0.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,4.0
35.37,-85.70,401887,COAT,TN,COALMONT,GRUNDY,1856,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,4.500,0.000,4.5
36.17,-83.40,406272,MRX,TN,MORRISTOWN WFO,HAMBLEN,1338,0.000,0.400,0.000,-1,-1,0.000,1.500,-1,0.000,-1,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,3.100,0.000,6.3
35.03,-85.20,401656,,TN,CHATTANOOGA AP,HAMILTON,671,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.200,0.000,5.3
35.01,-85.34,405431,LKMT,TN,LOOKOUT MTN,HAMILTON,2150,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
35.26,-88.99,400876,,TN,BOLIVAR WTR WKS,HARDEMAN,455,-1,0.000,0.000,-1,-1,-1,0.300,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.3
35.65,-88.40,405210,,TN,LEXINGTON,HENDERSON,540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,5.0
35.71,-88.56,405214,,TN,LEXINGTON 10NW,HENDERSON,543,-1,-1,-1,-1,-1,-1,0.200,0.000,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,5.200,-1,5.8
36.29,-88.30,406977,,TN,PARIS 2 SE,HENRY,443,-1,-1,-1,-1,-1,-1,-1,0.300,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,-1,7.2
35.83,-87.42,401585,CENT,TN,CENTERVILLE 4NE,HICKMAN,740,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,4.0
36.33,-87.79,408916,TNRT,TN,TENNESSEE RIDGE,HOUSTON,722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,0.000,3.5
36.37,-85.66,403370,,TN,GAINESBORO,JACKSON,487,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.000,0.000,4.0
36.12,-83.47,404613,,TN,JEFFERSON CITY,JEFFERSON,1108,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.500,1.4
35.88,-83.96,404946,,TN,KNOXVILLE EXP STN,KNOX,830,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
35.75,-89.53,407710,RIPT,TN,RIPLEY,LAUDERDALE,424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,0.000,6.0
35.26,-87.35,405089,LAWT,TN,LAWRENCEBURG FILT PLT,LAWRENCE,870,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.700,-1,3.7
35.71,-88.82,404568,,TN,JACKSON 4 NE,MADISON,430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.200,0.000,5.2
35.57,-88.80,404567,,TN,JACKSON 4SE,MADISON,397,0.000,0.000,-1,-1,-1,-1,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,5.800,0.000,0.000,6.1
35.59,-88.92,404556,,TN,JACKSON MCKELLAR AP,MADISON,433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,6.0
35.22,-85.84,406162,,TN,MONTEAGLE,MARION,1850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,3.4
35.64,-87.09,401957,,TN,COLUMBIA 3 WNW,MAURY,650,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,3.0
35.72,-86.98,406435,NEST,TN,NEAPOLIS EXP STN,MAURY,700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,4.5
35.43,-84.58,400284,AHNT,TN,ATHENS,MCMINN,940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,2.700,0.000,2.7
35.16,-88.60,408160,,TN,SELMER,MCNAIRY,470,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
35.64,-84.67,402388,DCCT,TN,DECATUR 7NE,MEIGS,750,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,0.100,3.1
36.50,-87.34,401795,,TN,CLARKSVILLE NO.2,MONTGOMERY,496,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,4.0
36.58,-87.15,407369,,TN,PORT ROYAL,MONTGOMERY,447,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,4.5
35.30,-86.36,405525,LYCT,TN,LYNCHBURG,MOORE,810,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,2.0
36.15,-84.73,405040,LANT,TN,LANCING 6 NW,MORGAN,1520,-1,0.000,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,3.000,0.400,3.9
36.45,-89.30,408065,SAMT,TN,SAMBURG WR,OBION,310,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,6.000,0.000,6.0
36.39,-89.03,409219,UNCT,TN,UNION CITY,OBION,350,-1,-1,-1,-1,-1,-1,0.100,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,6.900,-1,7.0
36.38,-85.34,405332,LVNT,TN,LIVINGSTON RADIO WLIV,OVERTON,975,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.700,-1,4.2
35.63,-87.83,405278,LNDT,TN,LINDEN WTP,PERRY,505,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,0.5
35.66,-88.01,406308,,TN,MOUSETAIL LANDING SP,PERRY,450,0.000,-1,-1,0.000,0.000,0.000,0.200,0.500,0.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,4.000,0.500,5.4
36.58,-85.13,401310,,TN,BYRDSTOWN,PICKETT,880,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,5.500,0.000,6.5
36.11,-85.50,402009,COOT,TN,COOKEVILLE,PUTNAM,1090,-1,0.000,-1,0.000,-1,-1,-1,1.000,0.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,3.800,0.500,5.8
36.15,-85.26,406170,MTYT,TN,MONTEREY,PUTNAM,1860,-1,0.000,-1,0.000,-1,-1,-1,1.000,0.500,0.500,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,4.100,0.000,6.1
35.47,-84.99,402360,DAYT,TN,DAYTON 2SE,RHEA,865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,2.0
35.70,-86.49,401720,,TN,CHRISTIANA 5W,RUTHERFORD,750,-1,-1,-1,-1,0.000,-1,-1,0.300,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,5.000,0.000,5.8
35.92,-86.38,406371,MURT,TN,MURFREESBORO 5 N,RUTHERFORD,535,0.000,0.100,-1,-1,-1,-1,0.000,0.300,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,4.000,-1,4.4
35.91,-86.56,408414,SRNT,TN,SMYRNA 6S,RUTHERFORD,550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,3.5
36.50,-84.53,406829,ONET,TN,ONEIDA,SCOTT,1440,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,3.0
35.08,-89.67,401950,CLVT,TN,COLLIERVILLE,SHELBY,300,-1,-1,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.2
35.08,-89.74,403447,STMT,TN,GERMANTOWN 4SE,SHELBY,320,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
35.06,-89.99,405954,,TN,MEMPHIS INTL AP,SHELBY,254,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.4
35.13,-89.80,405956,MEGT,TN,MEMPHIS WFO,SHELBY,310,0.000,0.000,0.000,0.000,-1,-1,0.300,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,2.100,0.000,2.4
36.25,-85.94,401480,,TN,CARTHAGE,SMITH,515,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,3.5
36.47,-82.40,401094,,TN,BRISTOL AP,SULLIVAN,1500,0.000,0.000,0.000,-1,0.600,0.000,1.600,0.100,0.000,0.000,0.200,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,4.800,0.000,8.6
36.52,-82.53,404858,,TN,KINGSPORT,SULLIVAN,1284,0.000,0.100,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.700,5.800,6.7
36.46,-86.33,400669,BETT,TN,BETHPAGE 1 S,SUMNER,560,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,4.0
36.59,-86.53,407359,,TN,PORTLAND SEWAGE PLT,SUMNER,794,-1,-1,-1,-1,-1,-1,-1,0.200,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.100,-1,0.5
36.45,-86.65,409709,,TN,WHITE HOUSE,SUMNER,820,-1,0.100,-1,0.000,-1,-1,-1,0.600,0.400,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,6.100,0.000,7.2
36.14,-82.43,402934,ERWT,TN,ERWIN 1 W,UNICOI,1720,-1,0.600,0.000,-1,2.000,1.500,0.000,2.000,-1,0.800,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,3.000,0.300,12.2
35.64,-85.36,403040,FCFT,TN,FALL CREEK FALLS SP,VAN BUREN,1790,-1,0.500,-1,-1,0.000,0.000,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,5.5
35.67,-85.78,405882,MCMT,TN,MC MINNVILLE,WARREN,940,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.500,-1,4.0
36.35,-82.35,404666,,TN,JOHNSON CITY 2,WASHINGTON,1603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.5
35.30,-87.76,409502,,TN,WAYNESBORO,WAYNE,750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,1.000,4.0
36.28,-88.70,402600,,TN,DRESDEN,WEAKLEY,450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,3.5
36.34,-88.86,405681,MART,TN,MARTIN U OF T BRANCH E,WEAKLEY,340,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,5.600,0.000,5.6
35.81,-85.64,407808,,TN,ROCK IS SP,WHITE,880,-1,0.000,0.000,-1,0.000,-1,-1,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,3.000,1.000,4.2
35.99,-86.78,401039,,TN,BRENTWOOD,WILLIAMSON,707,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,4.000,0.000,4.0
35.99,-87.14,402989,,TN,FAIRVIEW BOWIE NAT CTR,WILLIAMSON,860,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,-1,4.7
35.77,-86.92,408953,,TN,THOMPSON STN,WILLIAMSON,760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,2.8
36.23,-86.32,405108,,TN,LEBANON,WILSON,525,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.000,3.000,-1,3.0
36.30,-86.26,405118,,TN,LEBANON 7 N,WILSON,510,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,7.000,0.000,7.3
36.25,-86.56,406806,,TN,OLD HICKORY WFO,WILSON,590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.200,-1,5.4
36.10,-86.14,409481,,TN,WATERTOWN,WILSON,645,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,4.0
32.35,-102.55,410248,ADRT,TX,ANDREWS,ANDREWS,3192,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8
34.22,-102.73,416135,MSET,TX,MULESHOE #1,BAILEY,3830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,3.0
33.95,-102.78,416137,MLST,TX,MULESHOE NTL WR,BAILEY,3740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,5.0
30.37,-103.66,410174,,TX,ALPINE,BREWSTER,4419,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,1.0
34.47,-101.31,418323,STOT,TX,SILVERTON,BRISCOE,3280,0.200,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,-1,0.5
35.41,-101.34,416785,PANT,TX,PANHANDLE,CARSON,3532,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,6.0
34.59,-102.31,412464,DMMT,TX,DIMMITT 2 N,CASTRO,3850,1.300,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,-1,-1,5.8
34.37,-102.09,413972,HRTT,TX,HART,CASTRO,3640,2.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,0.000,-1,6.0
34.43,-100.22,411694,CXDT,TX,CHILDRESS 2,CHILDRESS,1940,0.100,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,1.1
34.10,-98.32,411659,CIET,TX,CHARLIE,CLAY,950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.800,-1,0.8
33.72,-102.76,416074,MOOT,TX,MORTON,COCHRAN,3760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.300,-1,3.3
31.90,-100.50,417669,RELT,TX,ROBERT LEE,COKE,1840,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0.1
33.65,-101.24,412121,CBYT,TX,CROSBYTON,CROSBY,3010,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,1.5
36.08,-102.48,412238,,TX,DALHART,DALLAM,4003,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,12.100,-1,-1,13.1
36.02,-102.55,412240,DHT,TX,DALHART FAA AP,DALLAM,3990,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,12.3
34.82,-102.40,414098,HERT,TX,HEREFORD,DEAF SMITH,3820,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,8.5
34.93,-100.89,411761,E34,TX,CLARENDON,DONLEY,2700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,5.0
